"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-06-10","86.9","2.4863","5.4169","Alex Wood",446359,622072,"null","ball",,,,,"13","null","R","R","L","LAD","CIN","B","null","null",1,2,2017,"-0.1124","-0.2662","-1.7517","-0.4744","null","null","null",1,1,"Top","null","null",,,518735,,"170611_021237","-9.8152","-125.7506","-7.2150","0.9461","27.1389","-33.6407","3.1551","1.4761","null","null","null","85.7950","2243","5.9990",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.4781","null","null","null","null","null","null","null",2,"4","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-10","86.2","2.4635","5.7710","Alex Wood",446359,622072,"null","ball",,,,,"13","null","R","R","L","LAD","CIN","B","null","null",0,2,2017,"-0.1109","0.6679","-0.8468","1.2285","null","null","null",1,1,"Top","null","null",,,518735,,"170611_021215","-7.5299","-124.6989","-5.6477","0.6291","28.9929","-24.3836","3.1551","1.4924","null","null","null","84.4560","2136","5.7950",491022,622072,518735,408236,400284,523253,608369,641355,621035,624577,"54.6822","null","null","null","null","null","null","null",2,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-09","88.1","-2.2810","5.2478","Craig Kimbrel",592206,518886,"null","ball",,,,,"11","null","R","R","R","BOS","DET","B","null","null",2,2,2017,"0.8354","-0.7359","-0.6950","4.6644","null","null","null",1,9,"Top","null","null",,,506702,,"170610_024205","2.1449","-127.9626","6.0254","8.6258","23.9303","-41.4784","3.3719","1.5537","null","null","null","87.3080","2524","5.6780",491009,518886,506702,519048,456030,571918,593428,643217,598265,605141,"54.8218","null","null","null","null","null","null","null",75,"9","Knuckle Curve",5,3,3,5,3,5,3,5
"KC","2017-06-09","88.5","-2.0196","5.4083","Craig Kimbrel",592206,518886,"null","ball",,,,,"12","null","R","R","R","BOS","DET","B","null","null",1,2,2017,"1.0433","-0.7837","1.4030","2.8453","null","null","null",1,9,"Top","null","null",,,506702,,"170610_024135","6.1526","-128.3632","1.4767","9.8315","29.3632","-41.2206","3.4930","1.6143","null","null","null","87.1160","2604","5.8260",491009,518886,506702,519048,456030,571918,593428,643217,598265,605141,"54.6733","null","null","null","null","null","null","null",75,"8","Knuckle Curve",5,3,3,5,3,5,3,5
"KC","2017-06-09","89.0","-2.2424","5.3727","Craig Kimbrel",592206,518886,"null","swinging_strike",,,,,"3","null","R","R","R","BOS","DET","S","null","null",1,1,2017,"0.7654","-0.6667","0.7236","3.2417","null","null","null",1,9,"Top","null","null",,,506702,,"170610_023830","5.6703","-129.3694","2.1573","7.3967","26.1754","-40.2717","3.4526","1.4830","null","null","null","88.7420","2815","6.1160",491009,518886,506702,519048,456030,571918,593428,643217,598265,605141,"54.3834","null","null","null","null","null","null","null",75,"3","Knuckle Curve",5,3,3,5,3,5,3,5
"KC","2017-06-09","88.6","-2.4075","5.3414","Craig Kimbrel",592206,518886,"null","called_strike",,,,,"14","null","R","R","R","BOS","DET","S","null","null",0,0,2017,"0.6453","-1.0968","1.0022","2.6709","null","null","null",1,9,"Top","null","null",,,506702,,"170610_023743","6.9286","-128.5926","1.7521","5.5798","26.5707","-44.6977","3.6847","1.7681","null","null","null","87.5200","2803","5.7410",491009,518886,506702,519048,456030,571918,593428,643217,598265,605141,"54.7591","null","null","null","null","null","null","null",75,"1","Knuckle Curve",5,3,3,5,3,5,3,5
"KC","2017-06-09","87.1","-0.7143","5.5446","Fernando Salas",621020,477569,"null","foul",,,,,"14","null","R","R","R","ATL","NYM","S","null","null",0,1,2017,"-0.2989","0.9142","1.0074","1.4668","null","null","null",1,9,"Bot","null","null",,,518595,,"170610_024944","4.6759","-126.4252","-5.3854","-4.0838","25.2332","-21.7021","3.4110","1.5650","null","null","null","86.2060","2203","5.8030",491015,477569,518595,446263,608703,408314,452678,624424,434158,457803,"54.6978","null","null","null","null","null","null","null",70,"2","Knuckle Curve",2,2,2,2,2,2,2,2
"KC","2017-06-09","81.5","-1.6400","6.0122","Alex Cobb",459964,502171,"null","called_strike",,,,,"11","null","R","L","R","TB","OAK","S","null","null",0,1,2017,"0.4644","-1.5561","-0.8662","2.6435","null","null","null",1,6,"Top","null","null",,,491696,,"170610_012753","0.8721","-118.0844","1.8902","3.8952","25.7950","-46.6099","3.2562","1.6049","null","null","null","78.6430","2634","4.8590",491016,502171,491696,489149,621002,446334,542921,458675,605480,519306,"55.6407","null","null","null","null","null","null","null",52,"2","Knuckle Curve",13,0,0,13,0,13,0,13
"KC","2017-06-09","80.7","-1.6106","6.0768","Alex Cobb",459964,502171,"null","called_strike",,,,,"6","null","R","L","R","TB","OAK","S","null","null",0,0,2017,"0.2922","-1.6533","0.7881","2.3830","null","null","null",1,6,"Top","null","null",,,491696,,"170610_012739","4.6801","-116.9400","1.4817","1.5602","24.5847","-47.1946","3.2908","1.5876","null","null","null","78.2680","2586","5.0690",491016,502171,491696,489149,621002,446334,542921,458675,605480,519306,"55.4309","null","null","null","null","null","null","null",52,"1","Knuckle Curve",13,0,0,13,0,13,0,13
"KC","2017-06-09","77.7","-2.1301","5.9537","Jeremy Hellickson",572761,476451,"null","foul",,,,,"13","null","R","L","R","STL","PHI","S","null","null",0,1,2017,"0.3976","-0.8492","-0.2490","1.3905","null","null","null",1,6,"Bot","null","null",,,595284,,"170610_020934","3.2408","-112.7518","-1.3325","2.5790","21.4142","-39.0563","3.3806","1.5224","null","null","null","75.2420","2890","4.6880",491017,476451,595284,571830,514917,596748,520471,435062,546318,571437,"55.7666","null","null","null","null","null","null","null",53,"2","Knuckle Curve",3,2,3,2,2,3,3,2
"KC","2017-06-09","81.5","1.6572","6.1624","Matt Moore",488771,519043,"null","ball",,,,,"12","null","R","L","L","SF","MIN","B","null","null",1,1,2017,"-0.6375","-0.5181","0.9212","4.3000","null","null","null",1,6,"Top","null","null",,,457763,,"170610_034305","-0.4695","-118.3636","3.2539","-5.7716","20.6680","-37.7359","3.6343","1.6170","null","null","null","80.4660","2524","5.4950",491014,519043,457763,474832,431094,456488,543063,596103,452655,452254,"55.0060","null","null","null","null","null","null","null",44,"3","Knuckle Curve",0,4,4,0,4,0,4,0
"KC","2017-06-09","79.4","-1.6385","6.0354","Alex Cobb",501981,502171,"field_out","hit_into_play",,,,,"4","Khris Davis flies out to right fielder Steven Souza Jr.  ","R","R","R","TB","OAK","X",9,"fly_ball",2,1,2017,"0.2362","-1.4238","-0.2822","2.8171","null","476704.00","null",1,4,"Top","163.67","86.22",,,491696,,"170610_003201","2.4726","-115.1520","2.1704","1.5044","22.1906","-44.8441","3.4859","1.5327","283","85.5","41.0440","76.8160","2468","4.7040",491016,502171,491696,489149,621002,446334,542921,458675,605480,519306,"55.7959","0.004","0.007","0.00",1,0,0,3,30,"4","Knuckle Curve",5,0,0,5,0,5,0,5
"KC","2017-06-09","80.8","-1.5684","6.0232","Alex Cobb",501981,502171,"null","ball",,,,,"14","null","R","R","R","TB","OAK","B","null","null",0,1,2017,"0.5435","-1.3926","1.0801","1.3774","null","476704.00","null",1,4,"Top","null","null",,,491696,,"170610_003102","4.7819","-117.1658","-1.1102","3.7818","23.5792","-44.4137","3.6393","1.6904","null","null","null","78.3730","2459","4.9210",491016,502171,491696,489149,621002,446334,542921,458675,605480,519306,"55.5787","null","null","null","null","null","null","null",30,"2","Knuckle Curve",5,0,0,5,0,5,0,5
"KC","2017-06-09","80.7","-1.5014","5.8866","Alex Cobb",434658,502171,"null","blocked_ball",,,,,"14","null","R","R","R","TB","OAK","B","null","null",1,2,2017,"0.0997","-1.5570","0.9637","0.0800","null","null","640461.00",1,3,"Top","null","null",,,491696,,"170610_001152","5.1605","-117.0902","-3.3058","-0.1787","23.8004","-45.3991","3.5755","1.5866","null","null","null","78.3690","2511","4.9820",491016,502171,491696,489149,621002,446334,542921,458675,605480,519306,"55.5180","null","null","null","null","null","null","null",22,"7","Knuckle Curve",4,0,0,4,0,4,0,4
"KC","2017-06-09","77.4","-2.5317","5.4953","Brad Peacock",458913,502748,"null","foul",,,,,"7","null","R","L","R","HOU","LAA","S","null","null",1,2,2017,"0.7449","-1.4936","-0.4670","1.9073","null","472528.00","455117.00",1,3,"Top","null","null",,,435263,,"170610_011805","3.0492","-112.5425","1.8685","5.6131","20.2452","-45.1181","3.2464","1.3877","null","null","null","76.3240","2454","5.5560",491011,502748,435263,503556,514888,608324,621043,493114,545350,502210,"54.9749","null","null","null","null","null","null","null",26,"4","Knuckle Curve",2,4,4,2,4,2,4,2
"KC","2017-06-09","76.8","-2.9307","6.7016","Vance Worley",570256,474699,"walk","ball",,,,,"11","Gregory Polanco walks.   Josh Harrison to 2nd.  ","R","L","R","PIT","MIA","B","null","null",3,2,2017,"0.4376","-0.7089","-1.1238","4.2338","null","null","543281.00",1,3,"Bot","null","null",,,454560,,"170610_000502","2.9999","-111.4770","2.8985","2.9717","19.6305","-38.6271","3.8655","1.8540","null","null","null","75.0550","1745","5.0970",491012,474699,454560,489138,543829,518618,595375,542303,592885,519317,"55.4046","null","null","0.70",1,0,0,"null",28,"8","Knuckle Curve",1,5,1,5,5,1,1,5
"KC","2017-06-09","76.6","-3.5064","6.6805","Vance Worley",543281,474699,"null","called_strike",,,,,"7","null","R","R","R","PIT","MIA","S","null","null",0,0,2017,"0.5499","-0.7242","-0.6848","2.1870","null","null","null",1,3,"Bot","null","null",,,454560,,"170610_000020","4.8913","-111.2057","-1.2491","3.5565","18.7107","-37.9963","3.4897","1.5993","null","null","null","74.9070","1998","5.0320",491012,474699,454560,489138,543829,518618,595375,542303,592885,519317,"55.4691","null","null","null","null","null","null","null",27,"1","Knuckle Curve",1,5,1,5,5,1,1,5
"KC","2017-06-09","78.3","-2.4319","6.1225","Matt Shoemaker",435263,533167,"null","ball",,,,,"11","null","R","L","R","HOU","LAA","B","null","null",0,0,2017,"0.5937","-0.1812","-1.7710","3.4778","null","null","null",1,2,"Bot","null","null",,,455117,,"170610_005433","0.3480","-113.9625","1.3600","5.1362","17.7380","-34.1609","3.5611","1.7604","null","null","null","78.5320","2056","6.1250",491011,533167,455117,472528,457787,488862,592743,458913,457727,594777,"54.4078","null","null","null","null","null","null","null",17,"1","Knuckle Curve",0,3,0,3,3,0,0,3
"KC","2017-06-09","78.8","-1.6557","6.1220","Alex Cobb",592387,502171,"null","called_strike",,,,,"2","null","R","R","R","TB","OAK","S","null","null",0,0,2017,"0.4155","-1.3153","0.0716","3.0888","null","null","501981.00",1,2,"Top","null","null",,,491696,,"170609_234451","2.9382","-114.1869","2.5450","2.8623","22.8142","-43.9100","3.5631","1.6333","null","null","null","76.4300","2269","5.0030",491016,502171,491696,489149,621002,446334,542921,458675,605480,519306,"55.4972","null","null","null","null","null","null","null",12,"1","Knuckle Curve",3,0,0,3,0,3,0,3
"KC","2017-06-09","82.4","1.6497","6.2691","Matt Moore",408045,519043,"null","ball",,,,,"13","null","R","L","L","SF","MIN","B","null","null",0,0,2017,"0.1122","-0.5021","-1.0431","1.2487","null","488771.00","572821.00",1,3,"Top","null","null",,,457763,,"170610_024658","-6.2323","-119.6215","-3.9068","2.1861","21.7200","-36.4218","3.4519","1.7115","null","null","null","81.4160","2596","5.6200",491014,519043,457763,474832,431094,456488,543063,596103,452655,452254,"54.8813","null","null","null","null","null","null","null",18,"1","Knuckle Curve",0,1,1,0,1,0,1,0
"KC","2017-06-09","74.3","-2.6481","5.4494","Brad Peacock",472528,502748,"null","ball",,,,,"14","null","R","L","R","HOU","LAA","B","null","null",2,2,2017,"1.0992","-1.1367","1.1084","1.3409","457727.00","405395.00","488862.00",1,1,"Top","null","null",,,435263,,"170610_002156","5.7526","-107.9104","0.8004","7.2874","20.2217","-41.2385","3.3419","1.6025","null","null","null","73.2270","2698","5.7610",491011,502748,435263,503556,514888,608324,621043,493114,545350,502210,"54.7545","null","null","null","null","null","null","null",5,"8","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-09","81.8","1.5490","6.2367","Matt Moore",408045,519043,"field_out","hit_into_play",,,,,"13","Joe Mauer grounds out softly, pitcher Matt Moore to first baseman Brandon Belt.  ","R","L","L","SF","MIN","X",1,"ground_ball",1,2,2017,"-0.5415","-1.0784","-0.3721","1.3164","null","null","null",1,1,"Top","136.45","187.26",,,457763,,"170610_021824","-3.2641","-118.7939","-2.4647","-4.2749","23.6014","-41.7704","3.3461","1.4895","7","67.1","-8.9530","80.0180","2488","5.2540",491014,519043,457763,474832,431094,456488,543063,596103,452655,452254,"55.2474","0.061","0.053","0.00",1,0,0,2,2,"4","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-09","76.4","-1.5449","5.3806","Brad Peacock",405395,502748,"null","ball",,,,,"14","null","R","R","R","HOU","LAA","B","null","null",1,0,2017,"1.1296","-1.1652","1.2022","1.7005","null","457727.00","null",1,1,"Top","null","null",,,435263,,"170610_001432","3.7582","-110.8755","1.4085","8.3159","22.1751","-42.0791","3.2403","1.4807","null","null","null","75.2130","2777","5.8230",491011,502748,435263,503556,514888,608324,621043,493114,545350,502210,"54.6765","null","null","null","null","null","null","null",3,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-09","80.3","-1.6294","6.0067","Alex Cobb",459964,502171,"strikeout","swinging_strike",,,,,"14","Matt Joyce strikes out swinging.  ","R","L","R","TB","OAK","S",2,"null",2,2,2017,"0.2595","-1.5751","0.0821","1.1551","null","null","null",1,1,"Top","null","null",,,491696,,"170609_231337","3.2419","-116.5113","-1.0666","1.5363","25.4224","-45.8759","3.3650","1.5336","null","null","null","77.9750","2524","5.1710",491016,502171,491696,489149,621002,446334,542921,458675,605480,519306,"55.3290","null","null","0.00",1,0,0,"null",2,"5","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-09","74.3","-1.3705","5.5305","Brad Peacock",405395,502748,"null","ball",,,,,"14","null","R","R","R","HOU","LAA","B","null","null",0,0,2017,"1.1252","-1.2216","1.5304","1.7621","null","null","457727.00",1,1,"Top","null","null",,,435263,,"170610_001405","3.9734","-107.8184","1.6880","7.7883","20.9470","-42.0614","3.0915","1.4435","null","null","null","73.2010","2638","5.8880",491011,502748,435263,503556,514888,608324,621043,493114,545350,502210,"54.6308","null","null","null","null","null","null","null",3,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-09","83.9","1.5304","6.2274","Matt Moore",408045,519043,"null","ball",,,,,"14","null","R","L","L","SF","MIN","B","null","null",0,2,2017,"-0.2190","-0.3813","0.4683","1.2210","null","null","null",1,1,"Top","null","null",,,457763,,"170610_021808","-2.0140","-121.9513","-4.4272","-1.7742","22.8644","-35.3217","3.3461","1.6374","null","null","null","83.2530","2604","5.8150",491014,519043,457763,474832,431094,456488,543063,596103,452655,452254,"54.6865","null","null","null","null","null","null","null",2,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-09","79.6","-1.6018","6.1553","Alex Cobb",459964,502171,"null","ball",,,,,"11","null","R","L","R","TB","OAK","B","null","null",1,1,2017,"0.4146","-1.3617","-0.8066","4.0461","null","null","null",1,1,"Top","null","null",,,491696,,"170609_231243","0.9849","-115.3663","4.4057","3.3064","22.3289","-44.8215","3.3232","1.6231","null","null","null","77.0430","2369","4.7710",491016,502171,491696,489149,621002,446334,542921,458675,605480,519306,"55.7288","null","null","null","null","null","null","null",2,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-09","79.8","-1.7711","6.1953","Alex Cobb",459964,502171,"null","ball",,,,,"11","null","R","L","R","TB","OAK","B","null","null",0,1,2017,"0.6636","-1.2580","-0.9803","4.1622","null","null","null",1,1,"Top","null","null",,,491696,,"170609_231228","0.5574","-115.5192","4.3737","5.4662","22.9887","-43.9396","3.3143","1.6315","null","null","null","76.8780","2362","4.6350",491016,502171,491696,489149,621002,446334,542921,458675,605480,519306,"55.8643","null","null","null","null","null","null","null",2,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-08","81.6","-1.2846","6.3020","Mark Melancon",542908,453343,"field_out","hit_into_play",,,,,"13","Jett Bandy lines out to third baseman Eduardo Nunez.  ","R","R","R","MIL","SF","X",5,"line_drive",0,1,2017,"0.8362","-1.2166","-0.3813","1.3800","542583.00","null","543768.00",1,9,"Bot","101.41","171.25",,,460026,,"170608_215602","0.4445","-118.5706","-2.0366","7.5843","27.2299","-43.1653","3.6193","1.6918","136","76.2","13.3880","80.4610","2742","6.0430",491003,453343,460026,474832,605412,456488,543063,593525,452655,491676,"54.4553","0.563","0.511","0.00",1,0,0,4,84,"2","Knuckle Curve",5,5,5,5,5,5,5,5
"KC","2017-06-08","80.7","-1.1423","6.3647","Mark Melancon",542908,453343,"null","called_strike",,,,,"5","null","R","R","R","MIL","SF","S","null","null",0,0,2017,"0.5670","-1.4109","-0.1244","2.8173","542583.00","null","543768.00",1,9,"Bot","null","null",,,460026,,"170608_215536","1.1969","-117.1888","1.4850","4.8450","25.2704","-45.4584","3.5490","1.6270","null","null","null","79.6260","2726","5.9770",491003,453343,460026,474832,605412,456488,543063,593525,452655,491676,"54.5216","null","null","null","null","null","null","null",84,"1","Knuckle Curve",5,5,5,5,5,5,5,5
"KC","2017-06-08","82.2","-2.3639","6.5054","Brandon Workman",452104,519443,"field_out","hit_into_play",,,,,"7","Chase Headley grounds out, second baseman Josh Rutledge to first baseman Mitch Moreland.  ","R","L","R","NYY","BOS","X",4,"ground_ball",1,1,2017,"0.2532","-0.8345","-0.2851","1.7865","null","null","null",1,7,"Bot","143.42","165.10",,,543877,,"170609_015002","4.2160","-119.4312","-2.4299","1.4373","26.8989","-39.7485","3.0907","1.3137","13","95.4","-7.0870","81.5150","2585","6.2900",490994,519443,543877,519048,592710,467055,593428,643217,598265,605141,"54.2078","0.256","0.258","0.00",1,0,0,2,61,"3","Knuckle Curve",7,1,7,1,1,7,7,1
"KC","2017-06-08","82.3","-2.3044","6.5349","Brandon Workman",452104,519443,"null","called_strike",,,,,"7","null","R","L","R","NYY","BOS","S","null","null",0,0,2017,"0.3357","-0.9757","-0.3313","1.5304","null","null","null",1,7,"Bot","null","null",,,543877,,"170609_014928","3.8225","-119.5938","-2.8532","2.3426","26.1586","-41.0372","3.1757","1.5789","null","null","null","81.7020","2576","6.2610",490994,519443,543877,519048,592710,467055,593428,643217,598265,605141,"54.2369","null","null","null","null","null","null","null",61,"1","Knuckle Curve",7,1,7,1,1,7,7,1
"KC","2017-06-08","81.0","-1.8663","5.1604","Edinson Volquez",621559,450172,"null","called_strike",,,,,"5","null","R","L","R","PIT","MIA","S","null","null",0,0,2017,"0.5335","-0.6711","0.1830","2.1861","null","605137.00","null",1,7,"Bot","null","null",,,592663,,"170609_012642","3.5644","-117.9379","1.1304","4.4237","18.9403","-38.8315","3.1864","1.4079","null","null","null","81.3240","2767","6.1300",490999,450172,592663,489138,543829,518618,595375,542303,592885,519317,"54.3711","null","null","null","null","null","null","null",60,"1","Knuckle Curve",0,7,0,7,7,0,0,7
