"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"CU","2017-05-01","81.9","-1.0818","6.1009","Luis Cessa",430832,570666,"null","foul",,,,,"9","null","R","R","R","NYY","TOR","S","null","null",1,2,2017,"0.7733","-0.2777","0.3632","1.8061","null","null","null",2,9,"Top","null","null",,,519222,,"170502_014713","1.7966","-119.0473","-2.6053","6.8138","22.1124","-34.5086","3.3800","1.5000","192","93.5","12.8345","80.7150","2546","5.4600",490485,570666,519222,595885,516770,591720,544369,458731,453056,592450,"55.0380","null","null","null","null","null","null","null",70,"4","Curveball",1,7,7,1,7,1,7,1
"CU","2017-05-01","80.4","-1.5482","6.0631","Justin Grimm",519237,518748,"null","foul",,,,,"3","null","R","R","R","CHC","PHI","S","null","null",0,1,2017,"0.7897","-1.0405","0.3125","2.8971","null","null","null",2,7,"Top","null","null",,,575929,,"170502_035645","2.6321","-116.8543","1.7455","6.5858","25.5743","-42.2368","3.3032","1.7078","null","null","null","80.0690","2133","6.4140",490480,518748,575929,519203,450314,592178,595879,656941,445055,518792,"54.0220","null","null","null","null","null","null","null",60,"2","Curveball",1,10,10,1,10,1,10,1
"CU","2017-05-01","80.5","-1.5428","6.0941","Justin Grimm",571830,518748,"walk","ball",,,,,"13","Tommy Joseph walks.  ","R","R","R","CHC","PHI","B","null","null",3,2,2017,"0.9130","-0.5433","-0.9688","2.4223","null","null","null",2,7,"Top","null","null",,,575929,,"170502_035450","-0.4757","-117.0848","-0.3896","8.5449","23.9463","-37.3329","3.2906","1.6193","null","null","null","80.7480","1949","6.7030",490480,518748,575929,519203,450314,592178,595879,656941,445055,518792,"53.8345","null","null","0.70",1,0,0,"null",58,"6","Curveball",1,8,8,1,8,1,8,1
"CU","2017-05-01","80.6","-1.8172","6.0460","Justin Grimm",571830,518748,"null","ball",,,,,"11","null","R","R","R","CHC","PHI","B","null","null",2,0,2017,"0.9303","-0.6451","-1.0165","3.1495","null","null","null",2,7,"Top","null","null",,,575929,,"170502_035353","-0.0061","-117.3287","1.5121","8.6710","23.7823","-38.6987","3.5203","1.5618","null","null","null","81.1090","2016","6.7650",490480,518748,575929,519203,450314,592178,595879,656941,445055,518792,"53.7333","null","null","null","null","null","null","null",58,"3","Curveball",1,8,8,1,8,1,8,1
"CU","2017-05-01","82.0","-1.4672","6.1124","Justin Grimm",459431,518748,"null","ball",,,,,"11","null","R","L","R","CHC","PHI","B","null","null",0,0,2017,"0.9216","-0.6138","-0.2209","3.9466","null","null","null",2,7,"Top","null","null",,,575929,,"170502_035129","1.0327","-119.1208","2.9315","8.5717","25.0882","-38.8649","3.3514","1.4751","null","null","null","82.1740","1893","6.6120",490480,518748,575929,519203,450314,592178,595879,656941,445055,518792,"53.8005","null","null","null","null","null","null","null",57,"1","Curveball",1,7,7,1,7,1,7,1
"CU","2017-05-01","76.1","-1.3944","6.4115","Marco Estrada",458731,462136,"null","ball",,,,,"11","null","R","L","R","NYY","TOR","B","null","null",0,0,2017,"1.3452","-1.0559","-1.0902","4.5335","null","null","null",2,7,"Bot","null","null",,,571912,,"170502_012449","-1.4988","-109.7910","4.8167","10.2945","23.0457","-41.4044","2.9600","1.4000","null","null","null","72.1650","2802","4.1860",490485,462136,571912,475253,581527,458085,572365,485567,607680,430832,"56.3118","null","null","null","null","null","null","null",61,"1","Curveball",1,7,1,7,7,1,1,7
"CU","2017-05-01","80.3","-1.4563","6.0997","Luis Cessa",581527,570666,"field_out","hit_into_play",,,,,"9","Devon Travis lines out to center fielder Jacoby Ellsbury.  ","R","R","R","NYY","TOR","X",8,"line_drive",1,2,2017,"0.8397","-0.7330","0.6659","1.9073","null","null","null",2,7,"Top","124.22","67.68",,,519222,,"170502_011835","3.1149","-116.6490","-1.2417","6.8327","21.8214","-38.6780","3.1800","1.5100","312","92.3","17.0170","78.8820","2571","5.3740",490485,570666,519222,595885,516770,591720,544369,458731,453056,592450,"55.1235","0.565","0.549","0.00",1,0,0,4,58,"4","Curveball",1,7,7,1,7,1,7,1
"CU","2017-05-01","76.8","2.4740","5.9373","Ian Krol",408314,571871,"null","ball",,,,,"14","null","R","R","L","ATL","NYM","B","null","null",0,2,2017,"-0.6067","-1.0693","2.4096","1.6869","null","null","null",2,8,"Top","null","null",,,452095,,"170502_020052","0.8835","-111.5714","-0.1980","-5.0240","19.3662","-40.9915","3.1400","1.4500","null","null","null","75.2050","2369","5.1290",490479,571871,452095,518692,408252,611177,621020,461314,542255,455976,"55.3706","null","null","null","null","null","null","null",64,"4","Curveball",5,6,6,5,6,5,6,5
"CU","2017-05-01","80.5","-1.5002","5.9496","Luis Cessa",581527,570666,"null","called_strike",,,,,"5","null","R","R","R","NYY","TOR","S","null","null",0,0,2017,"0.9211","-0.1564","0.0429","2.1177","null","null","null",2,7,"Top","null","null",,,519222,,"170502_011739","1.7075","-116.8781","-1.4926","7.8905","22.7435","-33.5382","3.1800","1.5100","null","null","null","79.3140","2501","5.6530",490485,570666,519222,595885,516770,591720,544369,458731,453056,592450,"54.8444","null","null","null","null","null","null","null",58,"1","Curveball",1,7,7,1,7,1,7,1
"CU","2017-05-01","78.8","2.4525","6.1252","Ian Krol",408314,571871,"null","foul",,,,,"13","null","R","R","L","ATL","NYM","S","null","null",0,2,2017,"-0.4530","-0.8380","-0.3023","0.8643","null","null","null",2,8,"Top","null","null",,,452095,,"170502_020024","-5.0704","-114.4058","-3.0195","-2.8404","22.1389","-38.9409","3.1400","1.4500","3","51.9","-24.1691","77.0710","2553","5.2840",490479,571871,452095,518692,408252,611177,621020,461314,542255,455976,"55.2155","null","null","null","null","null","null","null",64,"3","Curveball",5,6,6,5,6,5,6,5
"CU","2017-05-01","75.3","-1.2075","5.7666","Dylan Bundy",506702,605164,"null","ball",,,,,"13","null","R","L","R","BOS","BAL","B","null","null",0,2,2017,"0.4777","-1.3589","-1.2908","1.1255","null","null","null",2,7,"Bot","null","null",,,543376,,"170502_012016","-0.9725","-109.4131","-0.1437","3.8886","20.2461","-42.9700","3.3700","1.5100","null","null","null","73.9520","2333","5.4730",490475,605164,543376,448801,570731,592518,429666,475247,430945,452234,"55.0269","null","null","null","null","null","null","null",52,"3","Curveball",0,2,0,2,2,0,0,2
"CU","2017-05-01","71.0","2.5237","5.1299","Jerry Blevins",518692,460283,"strikeout","swinging_strike_blocked",,,,,"13","Freddie Freeman strikes out swinging.  ","R","L","L","ATL","NYM","S",2,"null",2,2,2017,"-1.5129","-0.7297","-0.4467","0.8163","null","null","null",2,7,"Bot","null","null",,,518595,,"170502_015303","-3.3132","-103.2174","0.3463","-9.9642","18.2362","-37.5831","3.4500","1.6500","null","null","null","70.0970","2394","5.7670",490479,460283,518595,608061,435522,408314,452678,624424,434158,457803,"54.7324","null","null","0.00",1,0,0,"null",61,"5","Curveball",5,6,5,6,6,5,5,6
"CU","2017-05-01","69.9","2.5808","5.2989","Jerry Blevins",518692,460283,"null","swinging_strike",,,,,"8","null","R","L","L","ATL","NYM","S","null","null",2,1,2017,"-1.3765","-1.2355","-0.2467","1.8862","null","null","null",2,7,"Bot","null","null",,,518595,,"170502_015240","-3.2033","-101.4895","3.1143","-8.7417","17.6320","-41.3166","3.4500","1.6500","null","null","null","68.9950","2315","5.8280",490479,460283,518595,608061,435522,408314,452678,624424,434158,457803,"54.6715","null","null","null","null","null","null","null",61,"4","Curveball",5,6,5,6,6,5,5,6
"CU","2017-05-01","70.3","2.6519","5.3481","Jerry Blevins",518692,460283,"null","swinging_strike",,,,,"6","null","R","L","L","ATL","NYM","S","null","null",1,0,2017,"-1.4424","-0.4852","0.6246","2.4925","null","null","null",2,7,"Bot","null","null",,,518595,,"170502_015200","-1.5849","-102.0391","2.9515","-9.5001","18.7385","-36.2819","3.4500","1.6500","null","null","null","69.1480","2383","5.7690",490479,460283,518595,608061,435522,408314,452678,624424,434158,457803,"54.7308","null","null","null","null","null","null","null",61,"2","Curveball",5,6,5,6,6,5,5,6
"CU","2017-05-01","80.3","-0.8479","5.7485","Heath Hembree",475247,592390,"null","called_strike",,,,,"5","null","R","L","R","BOS","BAL","S","null","null",1,0,2017,"0.6793","-0.6537","-0.1278","2.5904","null","null","null",2,7,"Top","null","null",,,506702,,"170502_011150","0.3250","-116.7817","0.8920","6.1248","21.3777","-38.5070","3.7800","1.7200","null","null","null","80.1430","2651","6.1470",490475,592390,506702,519048,456030,593523,593428,643217,598265,605141,"54.3534","null","null","null","null","null","null","null",49,"2","Curveball",0,2,2,0,2,0,2,0
"CU","2017-05-01","82.5","-1.4835","6.1156","Justin Grimm",571437,518748,"null","ball",,,,,"14","null","R","R","R","CHC","PHI","B","null","null",1,0,2017,"0.9847","-0.7415","0.3445","0.9581","null","null","null",2,6,"Top","null","null",,,575929,,"170502_033505","2.2322","-119.9602","-3.6741","9.0540","27.3146","-38.7565","3.6795","1.7142","null","null","null","82.7480","2151","6.9130",490480,518748,575929,519203,450314,592178,595879,656941,445055,518792,"53.6112","null","null","null","null","null","null","null",50,"2","Curveball",1,7,7,1,7,1,7,1
"CU","2017-05-01","82.3","-1.4168","6.1441","Justin Grimm",571437,518748,"null","ball",,,,,"13","null","R","R","R","CHC","PHI","B","null","null",0,0,2017,"0.9856","-1.0282","-0.9360","2.5410","null","null","null",2,6,"Top","null","null",,,575929,,"170502_033438","-0.8458","-119.7416","0.4503","9.6868","26.3180","-42.4069","3.8025","1.8537","null","null","null","82.4040","2215","6.7180",490480,518748,575929,519203,450314,592178,595879,656941,445055,518792,"53.8233","null","null","null","null","null","null","null",50,"1","Curveball",1,7,7,1,7,1,7,1
"CU","2017-05-01","80.4","-1.8179","5.4365","Zach McAllister",435079,502083,"null","ball",,,,,"14","null","R","R","R","DET","CLE","B","null","null",0,0,2017,"1.2006","-0.4880","1.1165","1.3652","488671.00","null","543510.00",2,5,"Bot","null","null",,,547379,,"170502_011105","4.2465","-117.0941","-1.4564","10.3227","21.6081","-36.6228","3.2700","1.4700","null","null","null","80.8060","2381","6.4650",490477,502083,547379,467793,492841,608070,596019,488726,457706,446386,"54.0339","null","null","null","null","null","null","null",50,"1","Curveball",7,1,7,1,1,7,7,1
"CU","2017-05-01","79.8","2.6132","5.7488","Ian Krol",457803,571871,"strikeout","swinging_strike_blocked",,,,,"13","Jay Bruce strikes out swinging.  ","R","L","L","ATL","NYM","S",2,"null",1,2,2017,"-0.3594","-1.3904","-0.3011","0.7686","null","null","null",2,7,"Top","null","null",,,452095,,"170502_014406","-5.6638","-116.0306","-1.7459","-2.1781","20.1099","-44.3386","3.5000","1.6400","null","null","null","78.7290","2446","5.4160",490479,571871,452095,518692,408252,611177,621020,461314,542255,455976,"55.0833","null","null","0.00",1,0,0,"null",58,"4","Curveball",5,6,6,5,6,5,6,5
"CU","2017-05-01","80.3","-1.6827","6.1420","Luis Cessa",607680,570666,"null","foul",,,,,"4","null","R","R","R","NYY","TOR","S","null","null",2,2,2017,"0.7709","-0.1745","-0.6158","2.4923","null","null","null",2,6,"Top","null","null",,,519222,,"170502_005633","0.9398","-116.5401","-0.9578","6.5467","24.6873","-33.7919","3.1500","1.3400","215","92.5","12.8613","78.4840","2502","5.4400",490485,570666,519222,595885,516770,591720,544369,458731,453056,592450,"55.0574","null","null","null","null","null","null","null",48,"5","Curveball",1,5,5,1,5,1,5,1
"CU","2017-05-01","77.0","-2.8767","5.9075","Danny Farquhar",592885,543144,"null","ball",,,,,"14","null","R","L","R","MIA","TB","B","null","null",0,0,2017,"1.0428","-0.0913","1.0035","1.5525","null","null","null",2,6,"Bot","null","null",,,519083,,"170502_005934","6.2818","-111.5843","-1.9697","7.1005","22.0303","-32.8101","3.4700","1.6900","null","null","null","75.0350","2662","5.2870",490483,543144,519083,430001,543543,621002,542921,572816,488721,519306,"55.2112","null","null","null","null","null","null","null",45,"1","Curveball",2,2,2,2,2,2,2,2
"CU","2017-05-01","75.5","-1.1608","6.0691","Rick Porcello",448801,519144,"null","swinging_strike",,,,,"14","null","R","L","R","BOS","BAL","S","null","null",2,1,2017,"1.3695","-0.4422","1.4368","1.6720","null","null","null",2,6,"Top","null","null",,,506702,,"170502_005408","3.0075","-109.4272","-1.1098","9.8579","22.7478","-35.6428","3.6900","1.7000","null","null","null","73.3830","2816","5.3200",490475,519144,506702,519048,456030,593523,593428,643217,598265,605141,"55.1802","null","null","null","null","null","null","null",42,"4","Curveball",0,2,2,0,2,0,2,0
"CU","2017-05-01","74.1","-1.0818","6.3185","Rick Porcello",448801,519144,"null","ball",,,,,"14","null","R","L","R","BOS","BAL","B","null","null",1,1,2017,"0.9051","-0.9411","1.0960","1.1458","null","null","null",2,6,"Top","null","null",,,506702,,"170502_005347","2.8726","-107.5728","-1.5621","6.1832","21.9537","-39.1882","3.6900","1.7000","null","null","null","72.5580","2945","5.6480",490475,519144,506702,519048,456030,593523,593428,643217,598265,605141,"54.8523","null","null","null","null","null","null","null",42,"3","Curveball",0,2,2,0,2,0,2,0
"CU","2017-05-01","74.2","-1.1288","6.2878","Rick Porcello",448801,519144,"null","foul",,,,,"6","null","R","L","R","BOS","BAL","S","null","null",1,0,2017,"1.1369","-0.6900","0.6096","2.6231","null","null","null",2,6,"Top","null","null",,,506702,,"170502_005328","1.6107","-107.7106","0.9890","8.1899","21.0732","-37.8215","3.6900","1.7000","5","32.4","-28.6768","72.5680","2832","5.4670",490475,519144,506702,519048,456030,593523,593428,643217,598265,605141,"55.0329","null","null","null","null","null","null","null",42,"2","Curveball",0,2,2,0,2,0,2,0
"CU","2017-05-01","75.8","-1.2750","6.0689","Rick Porcello",448801,519144,"null","ball",,,,,"14","null","R","L","R","BOS","BAL","B","null","null",0,0,2017,"1.4580","-0.9628","1.4823","-0.4205","null","null","null",2,6,"Top","null","null",,,506702,,"170502_005310","3.1978","-110.0948","-4.7015","10.8604","20.3157","-39.1399","3.6900","1.7000","null","null","null","74.3760","2736","5.4240",490475,519144,506702,519048,456030,593523,593428,643217,598265,605141,"55.0757","null","null","null","null","null","null","null",42,"1","Curveball",0,2,2,0,2,0,2,0
"CU","2017-05-01","77.9","2.6792","6.3169","Mike Montgomery",519237,543557,"null","foul",,,,,"7","null","R","R","L","CHC","PHI","S","null","null",2,2,2017,"-0.8339","-0.7704","-0.6246","1.5990","null","null","null",2,5,"Top","null","null",,,575929,,"170502_031650","-5.5480","-113.0943","-1.7509","-5.9295","22.5091","-38.5740","3.2828","1.5850","null","null","null","77.0190","2456","6.0490",490480,543557,575929,519203,450314,592178,595879,656941,445055,518792,"54.5041","null","null","null","null","null","null","null",42,"5","Curveball",0,7,7,0,7,0,7,0
"CU","2017-05-01","76.2","2.8258","6.3555","Mike Montgomery",519237,543557,"null","called_strike",,,,,"6","null","R","R","L","CHC","PHI","S","null","null",2,1,2017,"-1.1315","-0.8511","0.4515","2.2770","null","null","null",2,5,"Top","null","null",,,575929,,"170502_031626","-2.9755","-110.7391","0.0076","-8.5472","20.8231","-39.2790","3.3648","1.6506","null","null","null","75.3940","2545","5.8260",490480,543557,575929,519203,450314,592178,595879,656941,445055,518792,"54.6176","null","null","null","null","null","null","null",42,"4","Curveball",0,7,7,0,7,0,7,0
"CU","2017-05-01","73.8","0.5446","6.5480","Clayton Kershaw",605412,477132,"field_out","hit_into_play",,,,,"4","Joe Panik grounds out sharply, shortstop Corey Seager to first baseman Adrian Gonzalez.  ","R","L","L","LAD","SF","X",6,"ground_ball",3,2,2017,"-0.0759","-1.0014","-0.5877","3.0659","null","456488.00","null",2,6,"Top","118.48","147.17",,,518735,,"170502_035438","-2.1506","-107.1569","1.9798","-0.1462","21.0272","-40.3353","3.7872","1.5663","46","97.5","-0.9270","72.7270","2196","5.8190",490482,477132,518735,408236,400284,457759,608369,641355,592808,624577,"54.6073","0.411","0.407","0.00",1,0,0,2,44,"8","Curveball",2,4,4,2,4,2,4,2
"CU","2017-05-01","72.5","0.7769","6.5105","Clayton Kershaw",605412,477132,"null","foul",,,,,"4","null","R","L","L","LAD","SF","S","null","null",2,2,2017,"0.0258","-1.0416","-0.3382","2.4841","null","456488.00","null",2,6,"Top","null","null",,,518735,,"170502_035241","-2.2307","-105.1959","1.1590","0.6063","19.9007","-40.1270","3.7872","1.5663","6","60.7","-24.2168","71.0250","2384","5.4950",490482,477132,518735,408236,400284,457759,608369,641355,592808,624577,"54.9451","null","null","null","null","null","null","null",44,"5","Curveball",2,4,4,2,4,2,4,2
"CU","2017-05-01","72.4","0.6237","6.5534","Clayton Kershaw",605412,477132,"null","foul",,,,,"7","null","R","L","L","LAD","SF","S","null","null",1,1,2017,"0.2717","-1.2565","-0.3971","1.7653","null","456488.00","null",2,6,"Top","null","null",,,518735,,"170502_035133","-2.4486","-104.9940","0.1087","2.4261","21.1199","-41.4369","3.7872","1.5663","3","60.7","-32.6478","70.8250","2340","5.6440",490482,477132,518735,408236,400284,457759,608369,641355,592808,624577,"54.8238","null","null","null","null","null","null","null",44,"3","Curveball",2,4,4,2,4,2,4,2
"CU","2017-05-01","75.1","-1.1011","6.1825","Rick Porcello",452234,519144,"null","called_strike",,,,,"9","null","R","L","R","BOS","BAL","S","null","null",1,0,2017,"1.3870","-0.5247","0.5220","2.0631","null","543376.00","null",2,5,"Top","null","null",,,506702,,"170502_003614","1.0078","-109.1011","-0.4609","10.3884","20.0522","-36.3811","3.5100","1.7000","null","null","null","73.2570","2813","5.0900",490475,519144,506702,519048,456030,593523,593428,643217,598265,605141,"55.4103","null","null","null","null","null","null","null",33,"2","Curveball",0,1,1,0,1,0,1,0
"CU","2017-05-01","75.3","-1.2700","6.1057","Rick Porcello",452234,519144,"null","blocked_ball",,,,,"14","null","R","L","R","BOS","BAL","B","null","null",0,0,2017,"1.3286","-0.7629","1.7070","0.8854","null","543376.00","null",2,5,"Top","null","null",,,506702,,"170502_003537","3.8364","-109.4160","-2.2594","9.6876","21.9735","-37.9855","3.5100","1.7000","null","null","null","74.4740","2794","6.0680",490475,519144,506702,519048,456030,593523,593428,643217,598265,605141,"54.4323","null","null","null","null","null","null","null",33,"1","Curveball",0,1,1,0,1,0,1,0
"CU","2017-05-01","77.1","-0.9730","5.9511","Rick Porcello",543376,519144,"null","blocked_ball",,,,,"14","null","R","R","R","BOS","BAL","B","null","null",0,2,2017,"1.5370","-0.9568","1.5650","0.8825","null","null","570731.00",2,5,"Top","null","null",,,506702,,"170502_003252","2.6588","-111.8639","-1.9815","11.8074","23.1454","-39.7583","3.4300","1.5700","null","null","null","75.2220","2864","5.4070",490475,519144,506702,519048,456030,593523,593428,643217,598265,605141,"55.0933","null","null","null","null","null","null","null",32,"4","Curveball",0,0,0,0,0,0,0,0
