"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"SI","2017-08-03","90.3","-2.5743","6.0499","Trevor Cahill",429664,502239,"null","ball",,,,,"13","null","R","L","R","KC","SEA","B","null","null",0,0,2017,"-1.7065","0.1010","-0.8648","1.6472","null","null","516416.00",2,3,"Top","null","null",,,521692,,"170804_005333","7.7720","-130.9393","-5.1385","-21.0925","28.4243","-30.1445","3.8369","1.9412","null","null","null","89.5530","2225","6.0810",491720,502239,521692,543333,593160,519058,444876,460086,456715,466320,"54.4230","null","null","null","null","null","null","null",19,"1","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-03","88.4","-1.9988","6.5306","Trevor Cahill",516416,502239,"field_error","hit_into_play_no_out",,,,,"5","Jean Segura reaches on a fielding error by third baseman Mike Moustakas.  ","R","R","R","KC","SEA","X",5,"ground_ball",3,0,2017,"-1.5330","0.7592","0.0429","2.3385","null","null","null",2,3,"Top","107.56","166.02",,,521692,,"170804_005247","8.0093","-128.3045","-5.6692","-18.2696","23.7067","-23.0243","3.0931","1.2753","24","88.1","-4.4310","87.9160","2230","5.8830",491720,502239,521692,543333,593160,519058,444876,460086,456715,466320,"54.6201","0.227","0.214","0.90",1,0,0,2,18,"4","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-03","91.1","-2.3292","6.2853","Trevor Cahill",516416,502239,"null","ball",,,,,"13","null","R","R","R","KC","SEA","B","null","null",2,0,2017,"-2.0596","0.3037","-0.8517","1.6228","null","null","null",2,3,"Top","null","null",,,521692,,"170804_005231","8.0577","-132.2346","-6.4331","-25.7810","27.3116","-27.5032","3.4475","1.6454","null","null","null","90.9040","2160","6.2320",491720,502239,521692,543333,593160,519058,444876,460086,456715,466320,"54.2716","null","null","null","null","null","null","null",18,"3","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-03","89.4","-2.2264","6.5267","Trevor Cahill",516416,502239,"null","ball",,,,,"14","null","R","R","R","KC","SEA","B","null","null",1,0,2017,"-1.8241","0.1640","0.3681","1.4468","null","null","null",2,3,"Top","null","null",,,521692,,"170804_005216","10.0334","-129.5703","-6.7759","-22.2867","25.2793","-29.2457","3.4220","1.7219","null","null","null","88.6760","2180","5.9060",491720,502239,521692,543333,593160,519058,444876,460086,456715,466320,"54.5981","null","null","null","null","null","null","null",18,"2","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-03","96.0","-2.5620","6.0328","Chad Kuhl",606299,641771,"null","ball",,,,,"13","null","R","R","R","PIT","CIN","B","null","null",0,1,2017,"-1.2818","1.1563","-1.2821","2.2340","null","null","null",2,2,"Top","null","null",,,455755,,"170803_233356","6.1624","-139.4028","-6.9959","-17.8326","28.0201","-16.0096","3.4910","1.5565","null","null","null","95.5820","2259","5.9230",491713,641771,455755,605137,624428,501896,474568,516782,457705,570256,"54.5782","null","null","null","null","null","null","null",13,"2","Sinker",2,0,0,2,0,2,0,2
"SI","2017-08-03","96.5","-2.3563","6.0358","Chad Kuhl",606299,641771,"null","called_strike",,,,,"5","null","R","R","R","PIT","CIN","S","null","null",0,0,2017,"-1.4071","0.9804","-0.2266","2.5421","null","null","null",2,2,"Top","null","null",,,455755,,"170803_233344","8.9032","-140.2053","-6.0374","-20.6368","27.7533","-18.0065","3.4308","1.5565","null","null","null","97.3440","2139","6.5720",491713,641771,455755,605137,624428,501896,474568,516782,457705,570256,"53.9293","null","null","null","null","null","null","null",13,"1","Sinker",2,0,0,2,0,2,0,2
"SI","2017-08-03","92.6","1.9879","5.9451","Jose Quintana",453923,500779,"field_out","hit_into_play",,,,,"6","Gregor Blanco flies out to left fielder Kyle Schwarber in foul territory.  ","R","L","L","CHC","ARI","X",7,"fly_ball",3,2,2017,"1.1571","1.3766","0.4404","2.2697","null","null","null",2,2,"Top","54.17","137.39",,,575929,,"170803_205342","-6.5286","-134.4694","-6.6513","15.6002","27.7251","-14.0310","3.0150","1.3275","232","75.2","44.6650","93.2790","2059","6.6830",491711,500779,575929,519203,664023,592178,595879,656941,445055,518792,"53.8137","0.090","0.070","0.00",1,0,0,3,13,"7","Sinker",0,4,4,0,4,0,4,0
"SI","2017-08-03","92.4","1.9480","5.9041","Jose Quintana",453923,500779,"null","foul",,,,,"2","null","R","L","L","CHC","ARI","S","null","null",3,2,2017,"0.8054","1.1011","-0.1129","2.5176","null","null","null",2,2,"Top","null","null",,,575929,,"170803_205259","-7.0175","-134.3092","-5.3109","11.1722","23.8746","-17.8318","3.0150","1.3275","null","null","null","93.3150","1921","6.4840",491711,500779,575929,519203,664023,592178,595879,656941,445055,518792,"54.0126","null","null","null","null","null","null","null",13,"6","Sinker",0,4,4,0,4,0,4,0
"SI","2017-08-03","93.1","1.7785","5.9222","Jose Quintana",453923,500779,"null","ball",,,,,"13","null","R","L","L","CHC","ARI","B","null","null",2,2,2017,"0.7807","1.1824","-1.6744","1.5066","null","null","null",2,2,"Top","null","null",,,575929,,"170803_205240","-10.6108","-135.0031","-8.2580","11.6494","23.8092","-16.0707","3.1951","1.4677","null","null","null","94.0830","1979","6.6280",491711,500779,575929,519203,664023,592178,595879,656941,445055,518792,"53.8686","null","null","null","null","null","null","null",13,"5","Sinker",0,4,4,0,4,0,4,0
"SI","2017-08-03","94.1","-1.0668","5.5045","Kendall Graveman",621389,608665,"force_out","hit_into_play",,,,,"2","Ty Blach grounds into a force out, second baseman Jed Lowrie to shortstop Marcus Semien.   Joe Panik out at 2nd.  ","R","R","R","SF","OAK","X",4,"ground_ball",1,0,2017,"-1.1039","1.1011","-0.0779","2.9556","null","592620.00","605412.00",2,1,"Bot","141.90","150.16",,,622194,,"170804_023932","5.0194","-136.7190","-3.3503","-15.0063","29.5350","-17.7667","3.6604","1.3991","11","98.4","-15.1410","94.3530","2218","6.4710",491718,608665,622194,592387,476704,656305,543760,501981,434658,640461,"54.0297","0.177","0.170","0.00",1,0,0,2,13,"2","Sinker",4,0,4,0,0,4,4,0
"SI","2017-08-03","94.9","-1.1156","5.4646","Kendall Graveman",621389,608665,"null","ball",,,,,"14","null","R","R","R","SF","OAK","B","null","null",0,0,2017,"-1.1555","1.1708","0.9283","1.9171","null","592620.00","605412.00",2,1,"Bot","null","null",,,622194,,"170804_023914","7.9460","-137.7525","-6.2529","-16.5356","29.3391","-15.9992","3.3609","1.5933","null","null","null","95.2340","2243","6.5210",491718,608665,622194,592387,476704,656305,543760,501981,434658,640461,"53.9801","null","null","null","null","null","null","null",13,"1","Sinker",4,0,4,0,0,4,4,0
"SI","2017-08-03","91.5","1.8308","5.9828","Jose Quintana",453923,500779,"null","ball",,,,,"13","null","R","L","L","CHC","ARI","B","null","null",0,1,2017,"1.0110","1.3610","-1.0741","1.6608","null","null","null",2,2,"Top","null","null",,,575929,,"170803_205135","-9.5285","-132.5708","-7.9927","13.9657","25.8663","-14.4999","3.1735","1.5630","null","null","null","91.9680","2046","6.6030",491711,500779,575929,519203,664023,592178,595879,656941,445055,518792,"53.8941","null","null","null","null","null","null","null",13,"2","Sinker",0,4,4,0,4,0,4,0
"SI","2017-08-03","93.9","-1.0809","5.3927","Kendall Graveman",592620,608665,"double","hit_into_play_score",,,,,"7","Jarrett Parker doubles (1) on a line drive to left fielder Khris Davis.   Buster Posey scores.    Brandon Crawford scores.  ","R","L","R","SF","OAK","X","null","line_drive",2,1,2017,"-0.9825","0.9622","-0.5557","1.5874","457763.00","543063.00","null",2,1,"Bot","88.61","62.82",,,622194,,"170804_023813","3.5443","-136.4130","-6.2844","-13.1228","28.9207","-18.9240","3.3671","1.3901","334","97.5","17.5610","94.2840","2277","6.5180",491718,608665,622194,592387,476704,656305,543760,501981,434658,640461,"53.9827","0.379","0.399","1.25",1,1,1,4,11,"4","Sinker",2,0,2,0,0,2,2,0
"SI","2017-08-03","94.5","-1.2124","5.3404","Kendall Graveman",592620,608665,"null","ball",,,,,"14","null","R","L","R","SF","OAK","B","null","null",1,1,2017,"-1.0112","0.7328","0.0268","1.0832","457763.00","543063.00","null",2,1,"Bot","null","null",,,622194,,"170804_023750","5.4937","-137.3467","-7.0800","-14.0634","28.6770","-21.5304","3.4576","1.5892","null","null","null","94.9670","2248","6.4940",491718,608665,622194,592387,476704,656305,543760,501981,434658,640461,"54.0070","null","null","null","null","null","null","null",11,"3","Sinker",2,0,2,0,0,2,2,0
"SI","2017-08-03","94.7","-1.1207","5.5367","Kendall Graveman",592620,608665,"null","called_strike",,,,,"4","null","R","L","R","SF","OAK","S","null","null",0,0,2017,"-1.0584","1.3611","-0.6996","2.5113","457763.00","543063.00","null",2,1,"Bot","null","null",,,622194,,"170804_023620","3.4553","-137.5382","-5.2334","-14.2302","31.1900","-13.9103","3.5420","1.5933","null","null","null","94.6820","2310","6.4280",491718,608665,622194,592387,476704,656305,543760,501981,434658,640461,"54.0732","null","null","null","null","null","null","null",11,"1","Sinker",2,0,2,0,0,2,2,0
"SI","2017-08-03","92.9","1.7515","5.7939","Jose Quintana",571875,500779,"strikeout","called_strike",,,,,"7","Jake Lamb called out on strikes.  ","R","L","L","CHC","ARI","S",2,"null",2,2,2017,"1.0908","1.2660","-0.3189","1.6578","null","null","null",2,1,"Top","null","null",,,575929,,"170803_200442","-7.7309","-134.7667","-7.6156","15.0840","28.2001","-15.1429","3.4608","1.7455","null","null","null","93.3700","2057","6.6420",491711,500779,575929,519203,664023,592178,595879,656941,445055,518792,"53.8547","null","null","0.00",1,0,0,"null",7,"6","Sinker",0,4,4,0,4,0,4,0
"SI","2017-08-03","92.7","2.0263","5.9186","Jose Quintana",592273,500779,"home_run","hit_into_play_score",,,,,"5","Brandon Drury homers (9) on a fly ball to left center field.  ","R","R","L","CHC","ARI","X","null","fly_ball",1,1,2017,"0.7783","1.5511","-0.0098","2.6791","null","null","null",2,1,"Top","53.77","24.28",,,575929,,"170803_200222","-6.9729","-134.7288","-5.9695","11.0877","27.7957","-11.8946","3.3487","1.3292","444","105.2","28.5640","93.5820","1984","6.7530",491711,500779,575929,519203,664023,592178,595879,656941,445055,518792,"53.7431","0.922","1.842","2.00",1,0,3,6,6,"3","Sinker",0,3,3,0,3,0,3,0
"SI","2017-08-03","96.6","-2.6380","6.0322","Chad Kuhl",594807,641771,"force_out","hit_into_play",,,,,"1","Adam Duvall grounds into a force out, third baseman David Freese to second baseman Adam Frazier.   Joey Votto out at 2nd.  ","R","R","R","PIT","CIN","X",5,"ground_ball",3,1,2017,"-1.3350","0.9419","-0.8086","3.1954","null","null","458015.00",2,1,"Top","96.29","169.94",,,455755,,"170803_231410","7.9607","-140.4099","-4.2336","-19.5570","27.2691","-18.8157","3.3357","1.4162","24","62.2","-3.3340","97.6360","2192","6.6170",491713,641771,455755,605137,624428,501896,474568,516782,457705,570256,"53.8842","0.072","0.076","0.00",1,0,0,2,4,"5","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-03","96.5","-2.5145","6.3303","Chad Kuhl",594807,641771,"null","ball",,,,,"13","null","R","R","R","PIT","CIN","B","null","null",2,1,2017,"-1.4029","1.3374","-0.4261","1.0303","null","null","458015.00",2,1,"Top","null","null",,,455755,,"170803_231341","8.7240","-139.7409","-11.5470","-20.3609","28.7145","-12.2896","3.4461","1.6169","null","null","null","96.6800","2316","6.4590",491713,641771,455755,605137,624428,501896,474568,516782,457705,570256,"54.0424","null","null","null","null","null","null","null",4,"4","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-03","96.7","-2.7345","6.1732","Chad Kuhl",594807,641771,"null","called_strike",,,,,"8","null","R","R","R","PIT","CIN","S","null","null",2,0,2017,"-1.3370","1.3647","0.1147","2.1592","null","null","458015.00",2,1,"Top","null","null",,,455755,,"170803_231318","10.7657","-140.1878","-8.3847","-20.2796","28.1195","-12.1613","3.4611","1.6169","null","null","null","97.8680","2217","6.8960",491713,641771,455755,605137,624428,501896,474568,516782,457705,570256,"53.6054","null","null","null","null","null","null","null",4,"3","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-03","98.5","-2.6520","5.8755","Chad Kuhl",458015,641771,"single","hit_into_play_no_out",,,,,"8","Joey Votto singles on a sharp line drive to right fielder Gregory Polanco.  ","R","L","R","PIT","CIN","X","null","line_drive",2,2,2017,"-1.4566","1.2581","-0.1439","1.6784","null","null","null",2,1,"Top","171.97","79.05",,,455755,,"170803_231154","10.2746","-142.8164","-8.9373","-22.5215","30.6272","-12.8879","3.4565","1.5369","241","105.6","11.8610","99.2650","2330","6.7540",491713,641771,455755,605137,624428,501896,474568,516782,457705,570256,"53.7474","0.831","0.838","0.90",1,1,0,4,3,"7","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-03","91.7","-2.1575","5.3009","Corey Kluber",544369,446372,"null","ball",,,,,"12","null","R","L","R","CLE","NYY","B","null","null",0,1,2017,"-1.0427","0.7897","0.4496","5.4321","null","null","null",2,1,"Top","null","null",,,543228,,"170803_231614","8.7615","-132.9545","4.4621","-14.0927","26.0586","-23.8800","3.3664","1.6283","null","null","null","91.5290","2152","6.1870",491717,446372,543228,467793,570481,608070,596019,488726,605548,446386,"54.3132","null","null","null","null","null","null","null",3,"2","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-03","98.8","-2.5927","5.9278","Chad Kuhl",458015,641771,"null","foul",,,,,"5","null","R","L","R","PIT","CIN","S","null","null",2,2,2017,"-1.0787","1.1258","-0.1198","2.5970","null","null","null",2,1,"Top","null","null",,,455755,,"170803_231125","9.2571","-143.3046","-6.2660","-17.0323","31.2035","-15.3304","3.4565","1.5369","193","73.9","26.7150","99.1460","2338","6.5250",491713,641771,455755,605137,624428,501896,474568,516782,457705,570256,"53.9761","null","null","null","null","null","null","null",3,"6","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-03","99.2","-2.7588","5.9765","Chad Kuhl",458015,641771,"null","foul",,,,,"11","null","R","L","R","PIT","CIN","S","null","null",2,2,2017,"-1.6213","0.9571","-0.8367","2.5339","null","null","null",2,1,"Top","null","null",,,455755,,"170803_231100","8.9664","-143.8951","-6.1732","-24.4862","32.5346","-17.7350","3.4565","1.5369","null","null","null","98.8680","2261","6.2180",491713,641771,455755,605137,624428,501896,474568,516782,457705,570256,"54.2830","null","null","null","null","null","null","null",3,"5","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-03","92.5","-2.1066","6.2084","Trevor Cahill",429664,502239,"null","ball",,,,,"3","null","R","L","R","KC","SEA","B","null","null",0,1,2017,"-1.8232","0.2765","0.3410","3.7648","null","null","null",2,1,"Top","null","null",,,521692,,"170804_001953","10.1195","-134.0988","-1.0096","-24.0676","27.6614","-28.8422","3.7095","1.7115","null","null","null","92.2430","2219","6.2330",491720,502239,521692,543333,593160,519058,444876,460086,456715,466320,"54.2710","null","null","null","null","null","null","null",3,"2","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-03","91.6","-2.5545","6.2357","Trevor Cahill",429664,502239,"null","called_strike",,,,,"3","null","R","L","R","KC","SEA","S","null","null",0,0,2017,"-1.5235","0.5610","0.3389","2.8856","null","null","null",2,1,"Top","null","null",,,521692,,"170804_001936","10.4435","-132.9238","-3.8138","-19.9504","24.2720","-25.0308","3.3524","1.7498","null","null","null","91.4440","2284","6.0120",491720,502239,521692,543333,593160,519058,444876,460086,456715,466320,"54.4916","null","null","null","null","null","null","null",3,"1","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-03","96.9","-2.6892","5.8961","Chad Kuhl",458015,641771,"null","called_strike",,,,,"13","null","R","L","R","PIT","CIN","S","null","null",0,0,2017,"-1.3236","0.9893","-1.0703","2.4765","null","null","null",2,1,"Top","null","null",,,455755,,"170803_230951","7.3776","-140.8320","-5.9419","-19.3699","27.4812","-17.7875","3.3853","1.6519","null","null","null","97.8320","2285","6.5650",491713,641771,455755,605137,624428,501896,474568,516782,457705,570256,"53.9364","null","null","null","null","null","null","null",3,"1","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-02","94.4","-2.9825","4.6026","Raisel Iglesias",591741,628452,"null","ball",,,,,"14","null","R","R","R","PIT","CIN","B","null","null",1,1,2017,"-1.4002","0.6769","0.6641","1.1799","null","444379.00","null",2,9,"Bot","null","null",,,571466,,"170803_023218","12.4086","-136.6991","-4.6694","-19.8876","26.2671","-23.0185","3.4670","1.5890","null","null","null","93.9360","2312","5.9970",491697,628452,571466,458015,571697,553993,606299,594807,571740,608385,"54.5045","null","null","null","null","null","null","null",77,"3","Sinker",2,5,2,5,5,2,2,5
"SI","2017-08-02","94.7","-2.1637","5.1843","Raisel Iglesias",444379,628452,"null","ball",,,,,"13","null","R","L","R","PIT","CIN","B","null","null",2,1,2017,"-1.1452","0.9398","-0.5506","1.3192","null","null","null",2,9,"Bot","null","null",,,571466,,"170803_023039","6.7526","-137.6190","-6.5761","-16.0036","26.0717","-19.0259","3.5490","1.6270","null","null","null","95.3000","2339","6.3810",491697,628452,571466,458015,571697,553993,606299,594807,571740,608385,"54.1206","null","null","null","null","null","null","null",76,"4","Sinker",2,5,2,5,5,2,2,5
"SI","2017-08-02","93.2","-2.4206","5.6965","Jared Hughes",576397,453172,"strikeout","swinging_strike",,,,,"9","Jedd Gyorko strikes out swinging.  ","R","R","R","MIL","STL","S",2,"null",3,2,2017,"-1.3743","-0.1288","0.5660","1.6327","null","null","null",2,9,"Top","null","null",,,444489,,"170803_030200","10.5283","-135.1947","-4.4193","-18.7702","25.0921","-33.1285","3.0532","1.2480","null","null","null","92.9430","1948","5.9750",491707,453172,444489,542583,542340,543768,606115,460075,541650,519346,"54.5233","null","null","0.00",1,0,0,"null",75,"6","Sinker",4,5,5,4,5,4,5,4
"SI","2017-08-02","94.0","-2.3778","5.8397","Jared Hughes",576397,453172,"null","ball",,,,,"14","null","R","R","R","MIL","STL","B","null","null",2,2,2017,"-1.5977","0.4976","0.1228","0.7103","null","null","null",2,9,"Top","null","null",,,444489,,"170803_030141","9.8344","-136.0777","-8.5476","-21.7100","28.1172","-24.4997","2.9908","1.3689","null","null","null","93.2180","2183","5.9760",491707,453172,444489,542583,542340,543768,606115,460075,541650,519346,"54.5224","null","null","null","null","null","null","null",75,"5","Sinker",4,5,5,4,5,4,5,4
"SI","2017-08-02","92.6","-2.4864","5.8122","Jared Hughes",576397,453172,"null","swinging_strike",,,,,"8","null","R","R","R","MIL","STL","S","null","null",2,1,2017,"-1.7333","0.3868","-0.2698","1.1676","null","null","null",2,9,"Top","null","null",,,444489,,"170803_030122","9.2990","-134.2556","-6.8416","-22.7332","26.9469","-26.3569","3.0290","1.2722","null","null","null","92.1710","2126","6.0650",491707,453172,444489,542583,542340,543768,606115,460075,541650,519346,"54.4331","null","null","null","null","null","null","null",75,"4","Sinker",4,5,5,4,5,4,5,4
"SI","2017-08-02","92.6","-2.6051","5.6498","Jared Hughes",576397,453172,"null","called_strike",,,,,"8","null","R","R","R","MIL","STL","S","null","null",2,0,2017,"-1.5006","0.2754","-0.0516","1.6621","null","null","null",2,9,"Top","null","null",,,444489,,"170803_030102","9.6686","-134.3238","-4.9675","-20.0177","26.1253","-28.0839","2.9666","1.3447","null","null","null","92.3670","2131","6.0900",491707,453172,444489,542583,542340,543768,606115,460075,541650,519346,"54.4084","null","null","null","null","null","null","null",75,"3","Sinker",4,5,5,4,5,4,5,4
