"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"SI","2017-06-14","91.8","2.0430","6.0280","Chris Rusin",605137,543734,"null","ball",,,,,"7","null","R","R","L","PIT","COL","B","null","null",1,0,2017,"1.3883","0.9636","-0.6664","1.7107","null","null","444379.00",2,6,"Bot","null","null",,,547172,,"170615_010557","-9.6015","-132.8167","-6.9134","18.1387","29.1092","-19.7835","3.7553","1.7414","null","null","null","90.2210","2401","5.6910",491081,543734,547172,448602,518934,571448,596115,435622,453568,606132,"54.8101","null","null","null","null","null","null","null",46,"2","Sinker",1,3,1,3,3,1,1,3
"SI","2017-06-14","91.4","1.9866","6.0034","Chris Rusin",605137,543734,"null","ball",,,,,"3","null","R","R","L","PIT","COL","B","null","null",0,0,2017,"1.0670","0.8585","0.3216","3.8479","null","null","444379.00",2,6,"Bot","null","null",,,547172,,"170615_010535","-6.2570","-132.3868","-1.2366","13.4935","29.7811","-22.4497","3.7565","1.6444","null","null","null","89.3150","2368","5.3730",491081,543734,547172,448602,518934,571448,596115,435622,453568,606132,"55.1278","null","null","null","null","null","null","null",46,"1","Sinker",1,3,1,3,3,1,1,3
"SI","2017-06-14","92.5","-2.0340","5.3401","Corey Kluber",518735,446372,"null","foul",,,,,"11","null","R","L","R","CLE","LAD","S","null","null",0,1,2017,"-1.0657","1.0150","-0.9870","2.6318","null","457759.00","null",2,6,"Top","null","null",,,543228,,"170615_014254","4.9713","-134.5090","-3.3190","-13.9862","27.8456","-19.3533","3.1883","1.3897","227","72.4","28.7920","92.6350","2237","6.2990",491083,446372,543228,467793,570481,608070,596019,488726,605548,502082,"54.2009","null","null","null","null","null","null","null",41,"2","Sinker",0,2,2,0,2,0,2,0
"SI","2017-06-14","91.1","1.9504","6.0292","Chris Rusin",444379,543734,"null","called_strike",,,,,"1","null","R","L","L","PIT","COL","S","null","null",0,0,2017,"1.2166","0.7310","-0.5122","3.2974","null","null","null",2,6,"Bot","null","null",,,547172,,"170615_010300","-8.5236","-131.9459","-2.3683","15.6440","29.3107","-23.6554","3.7435","1.7837","null","null","null","89.2310","2348","5.4870",491081,543734,547172,448602,518934,571448,596115,435622,453568,606132,"55.0148","null","null","null","null","null","null","null",45,"1","Sinker",1,3,1,3,3,1,1,3
"SI","2017-06-14","89.8","-0.7212","5.8018","Sam Gaviglio",592696,543208,"strikeout","swinging_strike",,,,,"5","Eddie Rosario strikes out swinging.  ","R","L","R","MIN","SEA","S",2,"null",2,2,2017,"-1.1285","0.7671","-0.2611","2.0292","null","null","null",2,5,"Bot","null","null",,,572287,,"170615_014548","3.5456","-130.4914","-5.0118","-13.7433","26.6492","-22.4983","2.9997","1.2918","null","null","null","90.2490","2018","6.5650",491087,543208,572287,502143,429664,572122,600301,592325,502481,571745,"53.9327","null","null","0.00",1,0,0,"null",45,"5","Sinker",2,5,2,5,5,2,2,5
"SI","2017-06-14","89.1","-0.7676","5.8292","Sam Gaviglio",592696,543208,"null","foul",,,,,"8","null","R","L","R","MIN","SEA","S","null","null",2,1,2017,"-1.1217","0.8295","-0.0318","1.6196","null","null","null",2,5,"Bot","null","null",,,572287,,"170615_014511","4.2369","-129.5086","-6.1296","-13.7353","26.9872","-21.5797","2.9997","1.2918","null","null","null","89.9540","1995","6.8610",491087,543208,572287,502143,429664,572122,600301,592325,502481,571745,"53.6367","null","null","null","null","null","null","null",45,"4","Sinker",2,5,2,5,5,2,2,5
"SI","2017-06-14","93.7","-1.4129","6.1867","Brandon McCarthy",543228,435221,"null","ball",,,,,"13","null","R","R","R","CLE","LAD","B","null","null",1,1,2017,"-0.8738","0.9496","-1.7263","2.2618","null","null","null",2,5,"Bot","null","null",,,518735,,"170615_013415","1.0910","-136.2042","-6.4916","-11.0939","27.9944","-19.2357","3.2397","1.5481","null","null","null","93.6980","2287","6.1940",491083,435221,518735,641355,400284,523253,608369,621035,592626,624577,"54.3057","null","null","null","null","null","null","null",37,"3","Sinker",0,2,0,2,2,0,0,2
"SI","2017-06-14","88.4","-0.7412","5.7978","Sam Gaviglio",621439,543208,"home_run","hit_into_play_score",,,,,"1","Byron Buxton homers (4) on a fly ball to center field.  ","R","R","R","MIN","SEA","X","null","fly_ball",1,0,2017,"-0.7149","0.9517","-0.3985","2.5148","null","null","null",2,5,"Bot","95.60","17.66",,,572287,,"170615_014330","2.3548","-128.6742","-4.0016","-8.5350","24.8782","-20.8269","3.0802","1.2113","433","105.8","22.9050","89.3480","2027","6.6970",491087,543208,572287,502143,429664,572122,600301,592325,502481,571745,"53.8003","0.975","1.836","2.00",1,0,3,6,44,"2","Sinker",1,5,1,5,5,1,1,5
"SI","2017-06-14","89.0","-2.4063","5.1485","Mike Leake",444489,502190,"null","foul",,,,,"14","null","R","R","R","STL","MIL","S","null","null",0,0,2017,"-0.4796","0.4293","1.0947","1.9749","null","null","541650.00",2,5,"Top","null","null",,,425877,,"170615_015051","9.3314","-129.0371","-2.5854","-6.9499","24.2198","-27.2794","3.3299","1.3307","26","74.5","-1.7889","87.4130","2358","5.2660",491084,502190,425877,572761,543939,576397,649557,500874,451594,572039,"55.2270","null","null","null","null","null","null","null",42,"1","Sinker",4,6,6,4,6,4,6,4
"SI","2017-06-14","90.0","-0.5894","5.8355","Sam Gaviglio",621439,543208,"null","ball",,,,,"14","null","R","R","R","MIN","SEA","B","null","null",0,0,2017,"-0.9673","1.0617","0.5617","1.1526","null","null","null",2,5,"Bot","null","null",,,572287,,"170615_014309","4.9068","-130.5643","-7.8540","-12.1499","28.5142","-18.5142","3.5364","1.6764","null","null","null","89.8970","2016","6.4680",491087,543208,572287,502143,429664,572122,600301,592325,502481,571745,"54.0291","null","null","null","null","null","null","null",44,"1","Sinker",1,5,1,5,5,1,1,5
"SI","2017-06-14","92.2","-1.6136","6.2396","Brandon McCarthy",543228,435221,"null","ball",,,,,"12","null","R","R","R","CLE","LAD","B","null","null",0,0,2017,"-1.0179","0.6980","1.4647","2.7198","null","null","null",2,5,"Bot","null","null",,,518735,,"170615_013342","9.8645","-133.7002","-4.5856","-13.9853","25.4209","-23.2095","3.2142","1.4718","null","null","null","91.6280","2234","5.8680",491083,435221,518735,641355,400284,523253,608369,621035,592626,624577,"54.6319","null","null","null","null","null","null","null",37,"1","Sinker",0,2,0,2,2,0,0,2
"SI","2017-06-14","93.3","-1.7302","5.2758","Edinson Volquez",592387,450172,"null","called_strike",,,,,"5","null","R","R","R","MIA","OAK","S","null","null",0,0,2017,"-1.2536","1.2998","-0.1493","2.5498","null","476704.00","null",2,4,"Top","null","null",,,592663,,"170614_173358","6.9326","-135.5783","-4.1736","-17.2814","30.3589","-15.1214","3.6305","1.6157","null","null","null","94.1290","2265","6.8950",491086,450172,592663,489138,543829,518618,595375,542303,592885,519317,"53.6027","null","null","null","null","null","null","null",35,"1","Sinker",4,5,5,4,5,4,5,4
"SI","2017-06-14","93.2","-1.7506","5.0295","Edinson Volquez",476704,450172,"double","hit_into_play_score",,,,,"8","Jed Lowrie doubles (22) on a sharp fly ball to right fielder Giancarlo Stanton.   Daniel Gossett scores.  ","R","L","R","MIA","OAK","X","null","fly_ball",2,1,2017,"-1.3058","0.6192","-0.1748","1.6818","null","null","605254.00",2,4,"Top","138.53","25.13",,,592663,,"170614_173242","7.0016","-135.3633","-4.2293","-17.8252","29.4513","-23.7151","3.2404","1.4220","410","102.6","23.0380","93.8930","2280","6.7850",491086,450172,592663,489138,543829,518618,595375,542303,592885,519317,"53.7125","0.870","1.495","1.25",1,1,1,6,34,"4","Sinker",4,4,4,4,4,4,4,4
"SI","2017-06-14","94.6","-1.7411","5.1586","Edinson Volquez",476704,450172,"null","ball",,,,,"13","null","R","L","R","MIA","OAK","B","null","null",0,1,2017,"-1.2262","1.1301","-1.0948","1.8375","null","null","605254.00",2,4,"Top","null","null",,,592663,,"170614_173137","4.5323","-137.5302","-5.5962","-16.9240","31.7962","-16.4349","3.3938","1.5610","null","null","null","95.6250","2309","7.0180",491086,450172,592663,489138,543829,518618,595375,542303,592885,519317,"53.4798","null","null","null","null","null","null","null",34,"2","Sinker",4,4,4,4,4,4,4,4
"SI","2017-06-14","93.5","-1.5361","6.1705","Brandon McCarthy",429665,435221,"field_out","hit_into_play",,,,,"7","Edwin Encarnacion flies out to right fielder Yasiel Puig.  ","R","R","R","CLE","LAD","X",9,"fly_ball",1,1,2017,"-1.2592","0.5846","-0.5219","1.5561","null","488726.00","null",2,4,"Bot","171.50","79.08",,,"null",,"170615_011805","5.3549","-135.7923","-7.4224","-16.7149","28.3940","-23.5893","3.3593","1.4299","317","97.4","44.3360","93.4950","2320","6.2870",491083,"null","null","null","null","null","null","null","null","null","54.2127","0.020","0.034","0.00",1,0,0,3,30,"3","Sinker",0,2,0,2,2,0,0,2
"SI","2017-06-14","92.8","-1.5107","6.2188","Brandon McCarthy",429665,435221,"null","swinging_strike",,,,,"7","null","R","R","R","CLE","LAD","S","null","null",0,0,2017,"-1.2402","0.6282","-0.4885","1.5062","null","488726.00","null",2,4,"Bot","null","null",,,"null",,"170615_011728","5.2706","-134.6750","-7.5702","-16.1514","29.2270","-23.1523","3.3593","1.4299","null","null","null","92.3950","2282","6.1880",491083,"null","null","null","null","null","null","null","null","null","54.3116","null","null","null","null","null","null","null",30,"1","Sinker",0,2,0,2,2,0,0,2
"SI","2017-06-14","96.8","-2.6291","6.2179","Chad Kuhl",518934,641771,"force_out","hit_into_play",,,,,"8","DJ LeMahieu grounds into a force out, shortstop Max Moroff to second baseman Adam Frazier.   German Marquez out at 2nd.  ","R","R","R","PIT","COL","X",6,"ground_ball",2,1,2017,"-1.4704","1.1108","-0.2576","1.7941","null","547172.00","608566.00",2,5,"Top","126.14","198.43",,,465041,,"170615_003023","9.6396","-140.3195","-8.7528","-21.5687","29.7551","-15.7688","3.4356","1.4758","2","100.1","-43.8580","96.8200","2254","6.3670",491081,641771,465041,605137,624428,543281,621559,444379,457705,570256,"54.1340","0.104","0.094","0.00",1,0,0,2,33,"4","Sinker",0,3,3,0,3,0,3,0
"SI","2017-06-14","89.7","-2.5426","5.2415","Mike Leake",519346,502190,"null","ball",,,,,"13","null","R","L","R","STL","MIL","B","null","null",0,0,2017,"-1.6094","0.3264","-1.5806","2.2890","null","null","null",2,4,"Top","null","null",,,425877,,"170615_013530","5.4863","-130.1496","-1.9343","-18.7485","26.4119","-28.4689","3.2207","1.6925","null","null","null","87.8850","2043","5.2170",491084,502190,425877,572761,543939,576397,649557,500874,451594,572039,"55.2716","null","null","null","null","null","null","null",35,"1","Sinker",4,6,6,4,6,4,6,4
"SI","2017-06-14","94.9","-2.3418","6.1509","Chad Kuhl",518934,641771,"null","ball",,,,,"14","null","R","R","R","PIT","COL","B","null","null",0,1,2017,"-1.5519","1.2514","2.1325","0.9924","null","547172.00","608566.00",2,5,"Top","null","null",,,465041,,"170615_002929","15.0174","-136.7857","-10.4430","-22.7206","29.1357","-14.4152","3.7680","1.7277","null","null","null","94.2250","2111","6.3380",491081,641771,465041,605137,624428,543281,621559,444379,457705,570256,"54.1635","null","null","null","null","null","null","null",33,"2","Sinker",0,3,3,0,3,0,3,0
"SI","2017-06-14","94.1","-2.3115","6.1255","Chad Kuhl",518934,641771,"null","called_strike",,,,,"14","null","R","R","R","PIT","COL","S","null","null",0,0,2017,"-1.2278","1.1221","0.8711","2.0587","null","547172.00","608566.00",2,5,"Top","null","null",,,465041,,"170615_002913","11.0179","-136.4191","-7.3684","-17.7944","27.4591","-16.6383","3.7501","1.7098","null","null","null","94.6620","2054","6.6270",491081,641771,465041,605137,624428,543281,621559,444379,457705,570256,"53.8739","null","null","null","null","null","null","null",33,"1","Sinker",0,3,3,0,3,0,3,0
"SI","2017-06-14","89.2","-0.8617","5.7787","Sam Gaviglio",596146,543208,"null","foul",,,,,"4","null","R","L","R","MIN","SEA","S","null","null",2,0,2017,"-1.0739","0.8638","-0.3604","2.5991","null","null","null",2,4,"Bot","null","null",,,572287,,"170615_012519","3.5175","-129.6664","-3.6420","-12.9602","26.6636","-21.7796","3.2711","1.3821","182","66.2","43.5158","89.6940","2125","6.6030",491087,543208,572287,502143,429664,572122,600301,592325,502481,571745,"53.8938","null","null","null","null","null","null","null",36,"3","Sinker",0,5,0,5,5,0,0,5
"SI","2017-06-14","88.4","-0.6203","5.8325","Sam Gaviglio",596146,543208,"null","ball",,,,,"14","null","R","L","R","MIN","SEA","B","null","null",1,0,2017,"-1.0945","1.2991","2.0802","1.1810","null","null","null",2,4,"Bot","null","null",,,572287,,"170615_012446","8.8981","-128.0382","-7.9735","-13.9807","25.5290","-16.2870","3.6146","1.7816","null","null","null","88.7450","2093","6.6720",491087,543208,572287,502143,429664,572122,600301,592325,502481,571745,"53.8250","null","null","null","null","null","null","null",36,"2","Sinker",0,5,0,5,5,0,0,5
"SI","2017-06-14","89.9","-2.2017","5.3638","Mike Leake",606115,502190,"null","called_strike",,,,,"4","null","R","R","R","STL","MIL","S","null","null",3,0,2017,"-1.4515","0.4972","-0.6282","2.2787","null","null","null",2,3,"Top","null","null",,,425877,,"170615_012114","6.5812","-130.1768","-2.5423","-17.0823","27.7981","-26.5562","3.4715","1.6352","null","null","null","87.2010","2063","4.8840",491084,502190,425877,572761,543939,576397,649557,500874,451594,572039,"55.6110","null","null","null","null","null","null","null",29,"4","Sinker",4,6,6,4,6,4,6,4
"SI","2017-06-14","88.3","-2.2589","5.1668","Mike Leake",606115,502190,"null","ball",,,,,"14","null","R","R","R","STL","MIL","B","null","null",0,0,2017,"-1.2264","-0.2161","1.4071","1.3673","null","null","null",2,3,"Top","null","null",,,425877,,"170615_012036","10.9746","-127.7361","-2.6356","-15.0068","25.4903","-34.1851","3.5025","1.5844","null","null","null","85.7900","2060","4.9300",491084,502190,425877,572761,543939,576397,649557,500874,451594,572039,"55.5636","null","null","null","null","null","null","null",29,"1","Sinker",4,6,6,4,6,4,6,4
"SI","2017-06-14","93.8","-1.5581","6.1925","Brandon McCarthy",605548,435221,"field_out","hit_into_play",,,,,"7","Dodgers challenged (play at 1st), call on the field was overturned: Bradley Zimmer grounds out softly, pitcher Brandon McCarthy to first baseman Cody Bellinger.  ","R","L","R","CLE","LAD","X",1,"ground_ball",2,0,2017,"-1.1177","0.7733","-0.4662","1.6999","null","null","null",2,3,"Bot","140.54","185.35",,,518735,,"170615_005631","5.2540","-136.2086","-7.6004","-15.0059","26.9040","-21.2065","3.7265","1.4510","null","82.9","-20.6990","93.9320","2277","6.2520",491083,435221,518735,641355,400284,523253,608369,621035,592626,624577,"54.2480","0.072","0.066","0.00",1,0,0,2,23,"3","Sinker",0,2,0,2,2,0,0,2
"SI","2017-06-14","93.7","-1.4909","5.3168","Edinson Volquez",640461,450172,"strikeout","called_strike",,,,,"6","Chad Pinder called out on strikes.  ","R","R","R","MIA","OAK","S",2,"null",2,2,2017,"-1.1491","1.0080","0.3617","2.2752","null","null","null",2,3,"Top","null","null",,,592663,,"170614_170656","7.3762","-136.0223","-4.3825","-16.0362","28.9520","-18.7431","3.6295","1.6185","null","null","null","94.2850","2235","6.6870",491086,450172,592663,489138,543829,518618,595375,542303,592885,519317,"53.8110","null","null","0.00",1,0,0,"null",24,"5","Sinker",2,4,4,2,4,2,4,2
"SI","2017-06-14","89.9","-0.7660","5.8611","Sam Gaviglio",572821,543208,"field_out","hit_into_play",,,,,"12","Brian Dozier flies out to right fielder Mitch Haniger.  ","R","R","R","MIN","SEA","X",9,"fly_ball",0,2,2017,"-1.0067","1.1672","0.6243","3.2021","null","621439.00","null",2,3,"Bot","208.34","103.98",,,572287,,"170615_010625","5.6327","-130.6406","-3.1370","-12.8536","26.6434","-18.1526","2.7381","1.0504","298","84.9","33.0100","90.6150","2045","6.7170",491087,543208,572287,502143,429664,572122,600301,592325,502481,571745,"53.7798","0.036","0.045","0.00",1,0,0,3,28,"3","Sinker",0,5,0,5,5,0,0,5
"SI","2017-06-14","93.7","-1.5750","5.3191","Edinson Volquez",640461,450172,"null","ball",,,,,"13","null","R","R","R","MIA","OAK","B","null","null",0,0,2017,"-1.1781","1.1355","-1.0329","1.8559","null","null","null",2,3,"Top","null","null",,,592663,,"170614_170549","4.0348","-136.0669","-5.7133","-15.6548","31.5673","-16.8721","3.7411","1.5569","null","null","null","93.9010","2301","6.6400",491086,450172,592663,489138,543829,518618,595375,542303,592885,519317,"53.8574","null","null","null","null","null","null","null",24,"1","Sinker",2,4,4,2,4,2,4,2
"SI","2017-06-14","93.9","-1.8686","5.3729","Corey Kluber",457759,446372,"null","swinging_strike",,,,,"1","null","R","R","R","CLE","LAD","S","null","null",1,0,2017,"-1.2982","1.0098","-0.2770","3.5791","null","null","null",2,3,"Top","null","null",,,543228,,"170615_005034","6.9475","-136.3943","-1.1700","-17.6610","27.4079","-19.4872","3.4901","1.4903","null","null","null","94.0470","2164","6.2740",491083,446372,543228,467793,570481,608070,596019,488726,605548,502082,"54.2258","null","null","null","null","null","null","null",20,"2","Sinker",0,2,2,0,2,0,2,0
"SI","2017-06-14","96.2","-2.4114","6.0030","Chad Kuhl",448602,641771,"null","ball",,,,,"14","null","R","R","R","PIT","COL","B","null","null",1,1,2017,"-1.3183","1.0875","0.1130","1.2418","null","null","null",2,4,"Top","null","null",,,465041,,"170615_000131","9.7019","-139.4923","-9.5431","-19.4368","28.4614","-16.0102","3.7211","1.6360","null","null","null","96.7110","2162","6.5630",491081,641771,465041,605137,624428,543281,621559,444379,457705,570256,"53.9387","null","null","null","null","null","null","null",23,"3","Sinker",0,1,1,0,1,0,1,0
"SI","2017-06-14","96.4","-2.5028","6.0535","Chad Kuhl",448602,641771,"null","foul",,,,,"13","null","R","R","R","PIT","COL","S","null","null",0,0,2017,"-1.6025","1.0742","-1.0316","1.7062","null","null","null",2,4,"Top","null","null",,,465041,,"170615_000043","7.5432","-139.9108","-8.4443","-22.8046","28.6204","-16.3845","3.4155","1.4356","231","87.8","10.2071","96.7970","2159","6.4480",491081,641771,465041,605137,624428,543281,621559,444379,457705,570256,"54.0537","null","null","null","null","null","null","null",23,"1","Sinker",0,1,1,0,1,0,1,0
"SI","2017-06-14","90.6","-0.8746","5.8685","Sam Gaviglio",500871,543208,"field_out","hit_into_play",,,,,"8","Eduardo Escobar grounds out sharply, first baseman Danny Valencia to pitcher Sam Gaviglio.  ","R","L","R","MIN","SEA","X",3,"ground_ball",2,0,2017,"-1.2350","1.2406","0.1996","1.9105","null","null","null",2,2,"Bot","161.86","165.83",,,572287,,"170615_004857","5.3230","-131.4263","-6.5553","-15.5087","29.0938","-16.5438","3.2278","1.5619","49","101.0","0.2570","90.4860","2095","6.4830",491087,543208,572287,502143,429664,572122,600301,592325,502481,571745,"54.0145","0.447","0.420","0.00",1,0,0,4,18,"3","Sinker",0,2,0,2,2,0,0,2
