"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"SI","2017-08-17","94.1","-1.7372","5.9024","Mike Pelfrey",608336,460059,"null","ball",,,,,"12","null","R","L","R","TEX","CWS","B","null","null",0,2,2017,"-1.4697","0.4266","0.0634","5.1368","null","null","null",1,5,"Bot","null","null",,,553882,,"170818_021953","7.9791","-136.5634","2.8028","-20.3450","29.9567","-27.5896","3.8271","1.6678","null","null","null","94.5120","1802","6.6570",491905,460059,553882,547989,660162,570560,641313,544725,641553,593700,"53.8392","null","null","null","null","null","null","null",51,"3","Sinker",8,5,8,5,5,8,8,5
"SI","2017-08-17","93.9","-1.6505","5.8995","Mike Pelfrey",608336,460059,"null","called_strike",,,,,"12","null","R","L","R","TEX","CWS","S","null","null",0,1,2017,"-1.3426","0.3610","0.8711","2.8978","null","null","null",1,5,"Bot","null","null",,,553882,,"170818_021931","9.5722","-136.2844","-2.8696","-19.0137","28.6983","-27.1864","3.8170","1.6892","null","null","null","94.5580","1815","6.7130",491905,460059,553882,547989,660162,570560,641313,544725,641553,593700,"53.7838","null","null","null","null","null","null","null",51,"2","Sinker",8,5,8,5,5,8,8,5
"SI","2017-08-17","91.6","1.8060","5.9876","Chris Rusin",572669,543734,"null","ball",,,,,"13","null","R","R","L","COL","ATL","B","null","null",0,0,2017,"1.4458","1.0107","-0.2325","1.3355","null","null","621020.00",1,6,"Top","null","null",,,518960,,"170817_210852","-8.0265","-132.8589","-7.9076","18.3372","24.8896","-19.1464","3.9786","1.7414","null","null","null","90.6330","2322","5.5980",491904,543734,518960,641857,518934,571448,596115,467827,453568,506560,"54.9025","null","null","null","null","null","null","null",51,"1","Sinker",2,4,4,2,4,2,4,2
"SI","2017-08-17","90.4","1.6943","5.8663","Chris Rusin",621020,543734,"walk","ball",,,,,"14","Dansby Swanson walks.  ","R","R","L","COL","ATL","B","null","null",3,1,2017,"1.1681","0.6357","1.4417","2.5975","null","null","null",1,6,"Top","null","null",,,518960,,"170817_210717","-2.9923","-131.4844","-3.5927","13.9205","22.1281","-24.4670","3.8559","1.7376","null","null","null","90.0490","2072","5.6400",491904,543734,518960,641857,518934,571448,596115,467827,453568,506560,"54.8600","null","null","0.70",1,0,0,"null",50,"5","Sinker",2,4,4,2,4,2,4,2
"SI","2017-08-17","91.3","1.7934","5.9379","Chris Rusin",621020,543734,"null","ball",,,,,"7","null","R","R","L","COL","ATL","B","null","null",2,1,2017,"1.4225","1.0082","-0.8264","1.9830","null","null","null",1,6,"Top","null","null",,,518960,,"170817_210652","-9.3586","-132.3930","-6.1131","18.1081","23.5821","-19.6473","3.6334","1.8034","null","null","null","90.3080","2356","5.5050",491904,543734,518960,641857,518934,571448,596115,467827,453568,506560,"54.9954","null","null","null","null","null","null","null",50,"4","Sinker",2,4,4,2,4,2,4,2
"SI","2017-08-17","91.0","-1.8115","5.9854","A.J. Schugel",545341,519263,"null","called_strike",,,,,"9","null","R","R","R","PIT","STL","S","null","null",0,0,2017,"-1.0976","1.4004","0.5352","1.9041","null","null","576397.00",1,6,"Top","null","null",,,455755,,"170818_021842","7.9324","-131.6472","-6.9954","-13.9671","27.1972","-15.2610","3.4174","1.4825","null","null","null","88.9630","2203","5.2860",491910,519263,455755,605137,543281,501896,474568,516782,457705,624428,"55.2151","null","null","null","null","null","null","null",49,"1","Sinker",5,4,4,5,4,5,4,5
"SI","2017-08-17","90.6","-2.7341","5.2760","Chasen Bradford",458731,607473,"null","foul",,,,,"8","null","R","L","R","NYM","NYY","S","null","null",2,2,2017,"-1.2278","0.3711","-0.2634","1.3116","null","null","null",1,6,"Top","null","null",,,518595,,"170818_004407","8.8090","-131.6061","-4.8326","-16.1090","24.3419","-27.0837","2.8751","1.2379","null","null","null","91.2710","2227","6.5010",491908,607473,518595,642086,452678,608703,642708,493316,624424,434158,"53.9990","null","null","null","null","null","null","null",46,"5","Sinker",0,7,7,0,7,0,7,0
"SI","2017-08-17","90.8","-2.6481","5.5466","Chasen Bradford",458731,607473,"null","ball",,,,,"12","null","R","L","R","NYM","NYY","B","null","null",0,2,2017,"-0.9853","0.6425","0.9983","2.7925","null","null","null",1,6,"Top","null","null",,,518595,,"170818_004321","11.2702","-131.7134","-2.4199","-13.7251","23.5979","-24.2767","2.8852","1.2379","null","null","null","91.6270","2132","6.6050",491908,607473,518595,642086,452678,608703,642708,493316,624424,434158,"53.8944","null","null","null","null","null","null","null",46,"3","Sinker",0,7,7,0,7,0,7,0
"SI","2017-08-17","90.2","-2.8758","5.3330","Chasen Bradford",458731,607473,"null","called_strike",,,,,"8","null","R","L","R","NYM","NYY","S","null","null",0,0,2017,"-1.4280","0.1064","-0.2372","1.4277","null","null","null",1,6,"Top","null","null",,,518595,,"170818_004233","9.6446","-131.0262","-4.0387","-18.5561","25.0711","-30.3389","2.8751","1.2379","null","null","null","90.9170","2215","6.6050",491908,607473,518595,642086,452678,608703,642708,493316,624424,434158,"53.8950","null","null","null","null","null","null","null",46,"1","Sinker",0,7,7,0,7,0,7,0
"SI","2017-08-17","89.1","-1.9283","5.3506","Dan Otero",596146,519096,"null","called_strike",,,,,"8","null","R","L","R","MIN","CLE","S","null","null",3,0,2017,"-1.2984","1.0051","-0.0862","2.1069","null","null","500871.00",1,5,"Bot","null","null",,,547379,,"170818_004321","7.2929","-129.3976","-4.0854","-16.2271","25.7433","-20.1135","3.4095","1.6059","null","null","null","89.6450","1879","6.6200",491893,519096,547379,467793,543401,570482,596019,457706,501659,457803,"53.8776","null","null","null","null","null","null","null",41,"4","Sinker",2,1,2,1,1,2,2,1
"SI","2017-08-17","88.7","-1.2463","6.0877","Chris Rowley",519306,635903,"null","ball",,,,,"11","null","R","R","R","TOR","TB","B","null","null",2,2,2017,"-1.4910","0.9678","-1.1277","3.2076","null","null","446334.00",1,5,"Top","null","null",,,471083,,"170817_213055","3.3581","-128.8938","-2.9662","-17.2283","27.1407","-21.0503","3.4953","1.5498","null","null","null","88.4110","2453","6.2090",491911,635903,471083,475253,446381,518626,572365,456665,485567,493114,"54.2935","null","null","null","null","null","null","null",39,"5","Sinker",2,1,1,2,1,2,1,2
"SI","2017-08-17","91.5","1.7534","6.0078","Chris Rusin",455976,543734,"null","ball",,,,,"6","null","R","L","L","COL","ATL","B","null","null",0,0,2017,"1.2204","0.9180","0.5886","3.1655","null","null","null",1,5,"Top","null","null",,,518960,,"170817_204746","-5.4046","-133.1599","-3.3219","15.2798","21.3866","-20.9884","3.9044","2.0512","null","null","null","91.3230","2255","5.6180",491904,543734,518960,641857,518934,571448,596115,467827,453568,506560,"54.8817","null","null","null","null","null","null","null",42,"1","Sinker",2,4,4,2,4,2,4,2
"SI","2017-08-17","89.4","-1.9753","5.2713","Dan Otero",596146,519096,"null","ball",,,,,"13","null","R","L","R","MIN","CLE","B","null","null",0,0,2017,"-1.1964","0.5301","-1.0276","2.5018","null","null","500871.00",1,5,"Bot","null","null",,,547379,,"170818_004223","4.9168","-130.0806","-2.0297","-14.7982","24.1543","-25.8162","3.5049","1.7115","null","null","null","90.5570","1904","6.7350",491893,519096,547379,467793,543401,570482,596019,457706,501659,457803,"53.7623","null","null","null","null","null","null","null",41,"1","Sinker",2,1,2,1,1,2,2,1
"SI","2017-08-17","87.6","-1.2915","6.0673","Chris Rowley",519306,635903,"null","ball",,,,,"11","null","R","R","R","TOR","TB","B","null","null",1,0,2017,"-1.4743","0.8212","-1.8818","3.1538","null","null","446334.00",1,5,"Top","null","null",,,471083,,"170817_212947","1.5895","-127.3405","-2.5970","-16.3578","25.4736","-22.9309","3.7065","1.5075","null","null","null","87.6250","2365","6.2990",491911,635903,471083,475253,446381,518626,572365,456665,485567,493114,"54.2035","null","null","null","null","null","null","null",39,"2","Sinker",2,1,1,2,1,2,1,2
"SI","2017-08-17","87.9","-1.2202","6.0281","Chris Rowley",519306,635903,"null","ball",,,,,"11","null","R","R","R","TOR","TB","B","null","null",0,0,2017,"-1.3108","0.8992","-1.2810","3.2652","null","null","446334.00",1,5,"Top","null","null",,,471083,,"170817_212931","2.5335","-127.7856","-2.4464","-14.8526","25.2901","-22.0562","3.6220","1.5920","null","null","null","87.9010","2336","6.2490",491911,635903,471083,475253,446381,518626,572365,456665,485567,493114,"54.2538","null","null","null","null","null","null","null",39,"1","Sinker",2,1,1,2,1,2,1,2
"SI","2017-08-17","89.1","-2.3142","5.7274","Scott Feldman",488671,444857,"home_run","hit_into_play_score",,,,,"2","Alex Avila homers (14) on a fly ball to center field.   Anthony Rizzo scores.  ","R","L","R","CHC","CIN","X","null","fly_ball",2,2,2017,"-1.5358","0.6228","0.1439","3.0239","null","519203.00","null",1,4,"Bot","51.33","65.64",,,642156,,"170817_194638","9.1859","-129.2730","-1.8801","-19.0465","26.6255","-25.0492","3.2547","1.3962","361","100.1","28.2540","88.7760","2053","6.2140",491906,444857,642156,458015,571697,553993,606299,594807,571740,640447,"54.2904","0.725","1.339","2.00",1,0,3,6,40,"5","Sinker",2,9,2,9,9,2,2,9
"SI","2017-08-17","91.1","-2.9162","5.4139","Chasen Bradford",544369,607473,"grounded_into_double_play","hit_into_play",,,,,"7","Didi Gregorius grounds into a double play, second baseman Asdrubal Cabrera to shortstop Amed Rosario to first baseman Dominic Smith.   Gary Sanchez out at 2nd.  ","R","L","R","NYM","NYY","X",4,"ground_ball",0,0,2017,"-1.3247","0.9360","-0.4067","1.6468","null","592450.00","596142.00",1,4,"Top","136.67","146.65",,,518595,,"170818_002109","9.1866","-132.2659","-5.6329","-17.5658","25.5080","-20.1095","3.1467","1.3485","116","73.3","9.1870","91.7710","2324","6.5970",491908,607473,518595,642086,452678,608703,642708,493316,624424,434158,"53.9029","0.306","0.262","0.00",1,0,0,2,35,"1","Sinker",0,7,7,0,7,0,7,0
"SI","2017-08-17","88.9","-2.9046","5.3754","Chasen Bradford",596142,607473,"single","hit_into_play_score",,,,,"11","Gary Sanchez singles on a sharp ground ball to left fielder Yoenis Cespedes.   Luis Severino scores.    Brett Gardner scores.    Aaron Judge to 2nd.  ","R","R","R","NYM","NYY","X","null","ground_ball",0,0,2017,"-1.6522","0.6842","-0.9312","2.6219","622663.00","458731.00","592450.00",1,4,"Top","82.19","94.33",,,518595,,"170818_002002","8.3211","-129.0755","-2.1431","-20.3057","26.0797","-24.2276","3.1668","1.3586","34","107.7","-2.2410","89.2080","2260","6.5310",491908,607473,518595,642086,452678,608703,642708,493316,624424,434158,"53.9683","0.472","0.424","0.90",1,1,0,4,34,"1","Sinker",0,5,5,0,5,0,5,0
"SI","2017-08-17","89.0","-1.3663","6.1151","Chris Rowley",572816,635903,"field_out","hit_into_play",,,,,"11","Corey Dickerson lines out to left fielder Steve Pearce.  ","R","L","R","TOR","TB","X",7,"line_drive",1,2,2017,"-1.2870","1.2986","-0.9548","3.0473","null","null","null",1,4,"Top","45.99","101.04",,,471083,,"170817_211347","3.6970","-129.2623","-4.1860","-15.2144","27.1406","-16.9403","3.2840","1.3646","298","88.0","23.0350","88.9760","2527","6.3910",491911,635903,471083,475253,446381,518626,572365,456665,485567,493114,"54.1113","0.161","0.200","0.00",1,0,0,3,30,"4","Sinker",2,0,0,2,0,2,0,2
"SI","2017-08-17","89.0","-1.4275","6.0242","Chris Rowley",572816,635903,"null","ball",,,,,"11","null","R","L","R","TOR","TB","B","null","null",0,2,2017,"-1.6362","0.4693","-3.7802","4.5508","null","null","null",1,4,"Top","null","null",,,471083,,"170817_211324","-2.3985","-129.3609","1.4248","-17.6731","26.0913","-27.4807","3.4308","1.3747","null","null","null","88.4710","2414","5.9440",491911,635903,471083,475253,446381,518626,572365,456665,485567,493114,"54.5583","null","null","null","null","null","null","null",30,"3","Sinker",2,0,0,2,0,2,0,2
"SI","2017-08-17","87.0","-1.3515","6.0577","Chris Rowley",572816,635903,"null","foul",,,,,"6","null","R","L","R","TOR","TB","S","null","null",0,1,2017,"-1.4436","1.0460","0.4962","2.6539","null","null","null",1,4,"Top","null","null",,,471083,,"170817_211257","7.3271","-126.2249","-4.0624","-16.8509","25.9176","-20.4437","3.2840","1.3646","209","74.1","48.9887","86.5990","2335","6.2140",491911,635903,471083,475253,446381,518626,572365,456665,485567,493114,"54.2889","null","null","null","null","null","null","null",30,"2","Sinker",2,0,0,2,0,2,0,2
"SI","2017-08-17","88.6","-1.2353","6.0432","Chris Rowley",572816,635903,"null","called_strike",,,,,"7","null","R","L","R","TOR","TB","S","null","null",0,0,2017,"-1.6968","0.8789","-0.3219","1.8845","null","null","null",1,4,"Top","null","null",,,471083,,"170817_211238","5.6679","-128.5482","-5.8153","-19.7809","27.4075","-21.5505","3.5153","1.5015","null","null","null","87.8540","2453","6.0440",491911,635903,471083,475253,446381,518626,572365,456665,485567,493114,"54.4584","null","null","null","null","null","null","null",30,"1","Sinker",2,0,0,2,0,2,0,2
"SI","2017-08-17","92.5","-3.5057","6.0831","Aaron Slegers",596019,642083,"field_out","hit_into_play",,,,,"7","Francisco Lindor lines out to left fielder Eddie Rosario.  ","R","L","R","MIN","CLE","X",7,"line_drive",2,2,2017,"-1.2072","0.7855","-0.5861","1.6243","null","null","null",1,4,"Top","62.87","100.97",,,460269,,"170818_000654","10.4280","-134.3288","-7.5605","-17.4115","25.7212","-20.8278","3.0551","1.3271","284","83.7","24.1520","95.0460","1909","7.6090",491893,642083,460269,408045,572821,500871,501303,592696,621439,596146,"52.8885","0.211","0.242","0.00",1,0,0,3,26,"8","Sinker",1,0,0,1,0,1,0,1
"SI","2017-08-17","91.4","-3.4286","6.1744","Aaron Slegers",596019,642083,"null","foul",,,,,"2","null","R","L","R","MIN","CLE","S","null","null",2,2,2017,"-0.9298","1.0356","-0.1194","2.5333","null","null","null",1,4,"Top","null","null",,,460269,,"170818_000609","10.6246","-132.7619","-5.7442","-13.5937","26.2886","-18.3848","3.0551","1.3271","null","null","null","93.4800","2032","7.4370",491893,642083,460269,408045,572821,500871,501303,592696,621439,596146,"53.0602","null","null","null","null","null","null","null",26,"7","Sinker",1,0,0,1,0,1,0,1
"SI","2017-08-17","93.7","1.0525","5.6085","Steven Matz",596142,571927,"field_out","hit_into_play",,,,,"11","Gary Sanchez flies out sharply to left fielder Yoenis Cespedes.  ","R","R","L","NYM","NYY","X",7,"fly_ball",0,1,2017,"0.8932","0.6867","-0.5279","3.5973","null","null","null",1,3,"Top","97.82","51.72",,,518595,,"170817_235536","-6.0701","-136.2306","-1.0016","12.4845","28.6144","-23.5442","3.1668","1.3586","353","106.4","42.6800","94.1300","2037","6.4840",491908,571927,518595,642086,452678,608703,642708,493316,624424,434158,"54.0153","0.331","0.671","0.00",1,0,0,5,21,"2","Sinker",0,3,3,0,3,0,3,0
"SI","2017-08-17","91.2","-3.6203","6.1414","Aaron Slegers",596019,642083,"null","ball",,,,,"11","null","R","L","R","MIN","CLE","B","null","null",1,1,2017,"-1.2784","0.5852","-1.6890","2.9162","null","null","null",1,4,"Top","null","null",,,460269,,"170818_000500","7.8323","-132.7488","-3.6526","-17.2395","25.0912","-24.4163","3.2359","1.3271","null","null","null","93.3630","1725","7.2830",491893,642083,460269,408045,572821,500871,501303,592696,621439,596146,"53.2148","null","null","null","null","null","null","null",26,"3","Sinker",1,0,0,1,0,1,0,1
"SI","2017-08-17","90.9","-3.5282","6.2706","Aaron Slegers",596019,642083,"null","ball",,,,,"11","null","R","L","R","MIN","CLE","B","null","null",0,1,2017,"-1.0038","0.9740","-1.3284","2.9999","null","null","null",1,4,"Top","null","null",,,460269,,"170818_000447","7.9901","-132.2922","-4.6678","-14.0127","25.0765","-19.2875","3.2359","1.3271","null","null","null","93.8640","1891","7.7650",491893,642083,460269,408045,572821,500871,501303,592696,621439,596146,"52.7320","null","null","null","null","null","null","null",26,"2","Sinker",1,0,0,1,0,1,0,1
"SI","2017-08-17","89.4","-1.2280","6.1638","Chris Rowley",519306,635903,"null","ball",,,,,"13","null","R","R","R","TOR","TB","B","null","null",2,2,2017,"-1.5015","0.7750","-1.3896","2.1954","null","null","446263.00",1,3,"Top","null","null",,,471083,,"170817_205118","2.7308","-129.7396","-5.3221","-17.4496","28.7535","-22.5303","3.6220","1.5920","null","null","null","88.9520","2414","6.2900",491911,635903,471083,475253,446381,518626,572365,456665,485567,493114,"54.2128","null","null","null","null","null","null","null",21,"6","Sinker",1,0,0,1,0,1,0,1
"SI","2017-08-17","88.3","-1.2586","6.1517","Chris Rowley",519306,635903,"null","foul",,,,,"2","null","R","R","R","TOR","TB","S","null","null",2,1,2017,"-1.5397","0.9669","0.0111","2.8626","null","null","446263.00",1,3,"Top","null","null",,,471083,,"170817_205022","6.2430","-128.0710","-3.7919","-18.1739","30.1449","-21.0419","3.4651","1.4552","5","66.1","-29.5920","87.4490","2389","6.2470",491911,635903,471083,475253,446381,518626,572365,456665,485567,493114,"54.2555","null","null","null","null","null","null","null",21,"4","Sinker",1,0,0,1,0,1,0,1
"SI","2017-08-17","87.8","-1.1429","6.1512","Chris Rowley",519306,635903,"null","ball",,,,,"14","null","R","R","R","TOR","TB","B","null","null",1,1,2017,"-1.2910","0.9411","0.2523","1.2012","null","null","446263.00",1,3,"Top","null","null",,,471083,,"170817_205000","5.9926","-127.2051","-7.6859","-15.2119","27.3521","-20.6001","3.6220","1.5920","null","null","null","87.2190","2371","6.2660",491911,635903,471083,475253,446381,518626,572365,456665,485567,493114,"54.2363","null","null","null","null","null","null","null",21,"3","Sinker",1,0,0,1,0,1,0,1
"SI","2017-08-17","85.1","-1.8799","5.7661","Adam Wainwright",516782,425794,"null","called_strike",,,,,"14","null","R","R","R","PIT","STL","S","null","null",0,0,2017,"-1.2392","1.1058","0.9035","2.3624","null","null","null",1,3,"Bot","null","null",,,425877,,"170818_000842","9.0523","-123.5010","-3.9283","-14.5402","22.8412","-20.1530","3.5491","1.4142","null","null","null","85.6300","2088","6.6130",491910,425794,425877,572761,543939,576397,657557,502054,451594,545341,"53.8883","null","null","null","null","null","null","null",21,"1","Sinker",2,1,2,1,1,2,2,1
"SI","2017-08-17","88.4","-1.2265","6.1386","Chris Rowley",446263,635903,"null","foul",,,,,"5","null","R","L","R","TOR","TB","S","null","null",3,1,2017,"-1.5037","1.0898","0.1834","2.3531","null","null","null",1,3,"Top","null","null",,,471083,,"170817_204814","6.5329","-128.2605","-5.3177","-17.9342","28.7279","-19.2802","3.6261","1.5759","240","103.0","15.6994","87.8890","2454","6.3140",491911,635903,471083,475253,446381,518626,572365,456665,485567,493114,"54.1884","null","null","null","null","null","null","null",20,"5","Sinker",1,0,0,1,0,1,0,1
"SI","2017-08-17","86.7","-1.9612","6.2402","Scott Feldman",488671,444857,"field_out","hit_into_play",,,,,"5","Alex Avila lines out to center fielder Billy Hamilton.  ","R","L","R","CHC","CIN","X",8,"line_drive",3,1,2017,"-1.3590","0.8251","-0.0934","2.4601","null","null","null",1,2,"Bot","156.67","54.99",,,642156,,"170817_191030","7.2650","-125.8641","-4.5399","-16.0050","24.5972","-22.6276","3.2547","1.3962","348","100.0","24.1050","87.0520","1958","6.5490",491906,444857,642156,458015,571697,553993,606299,594807,571740,640447,"53.9550","0.659","1.065","0.00",1,0,0,6,22,"5","Sinker",0,9,0,9,9,0,0,9
