"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-09-03","76.0","1.7364","6.5356","Brett Anderson",592518,474463,"single","hit_into_play_no_out",,,,,"9","Manny Machado singles on a bunt ground ball to third baseman Josh Donaldson.  ","R","R","L","BAL","TOR","X","null","ground_ball",0,1,2017,"-0.3625","-1.2712","0.4911","1.6686","null","null","null",1,1,"Bot","120.30","191.59",,,471083,,"170903_174824","-1.9478","-110.4998","-0.9659","-2.5053","19.5341","-42.2712","3.6225","1.5829","3","37.0","-31.3096","74.4110","2318","5.1380",492146,474463,471083,475253,620446,518626,572365,606192,607680,430832,"55.3630","0.145","0.123","0.90",1,1,0,1,6,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-02","83.1","-1.9202","6.2861","Wade Davis",572669,451584,"field_out","hit_into_play",,,,,"4","Lane Adams grounds out softly, shortstop Javier Baez to first baseman Anthony Rizzo.   Matt Adams to 2nd.  ","R","R","R","CHC","ATL","X",6,"ground_ball",2,2,2017,"0.5799","-0.6040","-0.4214","2.8181","null","null","571431.00",1,9,"Top","119.57","162.73",,,425784,,"170902_215959","2.3015","-120.7173","-0.3191","5.0752","23.8144","-38.1242","3.6488","1.3746","6","63.1","-22.8150","81.9770","2481","5.6510",492119,451584,425784,519203,450314,592178,595879,445055,546991,518792,"54.8537","0.052","0.052","0.00",1,0,0,2,89,"5","Knuckle Curve",14,10,10,14,10,14,10,14
"KC","2017-09-02","82.1","-2.0164","6.2892","Wade Davis",572669,451584,"null","ball",,,,,"11","null","R","R","R","CHC","ATL","B","null","null",1,0,2017,"0.5238","-0.5469","-0.2442","4.2001","null","null","571431.00",1,9,"Top","null","null",,,425784,,"170902_215833","2.9888","-119.2295","2.7894","4.3300","22.3421","-38.0450","3.8102","1.7852","null","null","null","81.1290","2316","5.6770",492119,451584,425784,519203,450314,592178,595879,445055,546991,518792,"54.8281","null","null","null","null","null","null","null",89,"2","Knuckle Curve",14,10,10,14,10,14,10,14
"KC","2017-09-02","79.5","-2.2047","6.2634","Wade Davis",572669,451584,"null","blocked_ball",,,,,"14","null","R","R","R","CHC","ATL","B","null","null",0,0,2017,"0.2932","-0.5767","1.3485","1.2615","null","null","571431.00",1,9,"Top","null","null",,,425784,,"170902_215805","7.1620","-115.4084","-3.1059","1.2522","21.2272","-36.8978","3.8555","1.8759","null","null","null","78.6080","2282","5.7580",492119,451584,425784,519203,450314,592178,595879,445055,546991,518792,"54.7473","null","null","null","null","null","null","null",89,"1","Knuckle Curve",14,10,10,14,10,14,10,14
"KC","2017-09-02","81.4","-1.9170","6.0881","Archie Bradley",571448,605151,"field_out","hit_into_play",,,,,"8","Nolan Arenado lines out sharply to shortstop Ketel Marte.  ","R","R","R","COL","ARI","X",6,"line_drive",0,1,2017,"0.4556","-0.5890","0.2523","1.9791","null","null","null",1,8,"Bot","106.62","144.27",,,455104,,"170903_031405","3.9982","-118.4060","-1.5438","3.5760","21.2299","-37.6526","3.2873","1.4093","182","103.3","8.0300","81.5560","1996","6.2750",492118,605151,455104,502671,518614,571875,606466,444482,572041,502110,"54.2249","0.734","0.690","0.00",1,0,0,4,66,"2","Knuckle Curve",2,4,2,4,4,2,2,4
"KC","2017-09-02","82.1","-1.9579","6.1198","Archie Bradley",571448,605151,"null","called_strike",,,,,"9","null","R","R","R","COL","ARI","S","null","null",0,0,2017,"0.5379","-0.6315","0.6286","2.0227","null","null","null",1,8,"Bot","null","null",,,455104,,"170903_031348","4.8190","-119.4694","-1.5799","4.3050","21.2006","-38.1551","3.4510","1.6143","null","null","null","82.2920","1978","6.2380",492118,605151,455104,502671,518614,571875,606466,444482,572041,502110,"54.2620","null","null","null","null","null","null","null",66,"1","Knuckle Curve",2,4,2,4,4,2,2,4
"KC","2017-09-02","84.7","-1.1948","6.1013","Dellin Betances",646240,476454,"null","foul",,,,,"14","null","R","L","R","NYY","BOS","S","null","null",1,1,2017,"0.7377","-0.4897","0.4255","1.0424","null","null","null",1,9,"Top","null","null",,,596142,,"170902_200538","2.3261","-123.1670","-4.5224","6.9733","22.7134","-36.4798","3.6677","1.4042","null","null","null","84.1300","2894","5.7880",492120,476454,596142,595885,591720,453943,544369,458731,453056,592450,"54.7100","null","null","null","null","null","null","null",69,"3","Knuckle Curve",5,1,1,5,1,5,1,5
"KC","2017-09-02","82.7","-2.9544","5.6716","David Robertson",643217,502085,"null","foul",,,,,"9","null","R","L","R","NYY","BOS","S","null","null",2,1,2017,"0.7303","-1.0170","0.2951","1.6673","null","null","624407.00",1,8,"Top","null","null",,,596142,,"170902_194849","5.9862","-120.1402","-0.5606","5.6804","26.4587","-42.0403","3.3338","1.4253","null","null","null","82.1960","2753","6.3490",492120,502085,596142,595885,591720,452104,544369,458731,453056,592450,"54.1482","null","null","null","null","null","null","null",62,"4","Knuckle Curve",5,1,1,5,1,5,1,5
"KC","2017-09-02","82.1","-2.8877","5.7858","David Robertson",643217,502085,"null","called_strike",,,,,"4","null","R","L","R","NYY","BOS","S","null","null",1,0,2017,"0.8094","-0.8867","-0.7540","1.9960","null","null","624407.00",1,8,"Top","null","null",,,596142,,"170902_194757","3.2573","-118.9990","-0.1448","6.6424","28.8663","-40.5780","3.3338","1.3795","null","null","null","80.3940","2728","5.9380",492120,502085,596142,595885,591720,452104,544369,458731,453056,592450,"54.5597","null","null","null","null","null","null","null",62,"2","Knuckle Curve",5,1,1,5,1,5,1,5
"KC","2017-09-02","83.7","-2.9254","5.7106","David Robertson",643217,502085,"null","ball",,,,,"13","null","R","L","R","NYY","BOS","B","null","null",0,0,2017,"0.8752","-0.6880","-0.3582","1.3725","null","null","624407.00",1,8,"Top","null","null",,,596142,,"170902_194737","4.1972","-121.5629","-2.1262","7.5649","27.6998","-38.6469","3.2652","1.4940","null","null","null","82.8320","2753","6.1800",492120,502085,596142,595885,591720,452104,544369,458731,453056,592450,"54.3174","null","null","null","null","null","null","null",62,"1","Knuckle Curve",5,1,1,5,1,5,1,5
"KC","2017-09-02","80.1","-2.5574","5.4389","Craig Stammen",523253,489334,"null","ball",,,,,"3","null","R","R","R","SD","LAD","B","null","null",0,0,2017,"0.6038","-0.7251","0.6455","3.3281","null","null","null",1,7,"Top","null","null",,,595978,,"170902_215621","5.8853","-116.0853","3.4575","4.0604","24.6565","-39.5584","3.3899","1.4905","null","null","null","78.7060","2289","5.8370",490565,489334,595978,571976,641319,605486,500208,517369,622534,518466,"54.6619","null","null","null","null","null","null","null",57,"1","Knuckle Curve",3,3,3,3,3,3,3,3
"KC","2017-09-02","76.9","0.5248","6.2786","Fernando Abad",544369,472551,"null","foul",,,,,"5","null","R","L","L","NYY","BOS","S","null","null",0,0,2017,"-0.3600","-0.5840","-0.0172","2.1486","null","null","596142.00",1,7,"Bot","null","null",,,543877,,"170902_193534","-0.5169","-111.6986","-0.7290","-2.7846","20.7694","-36.9987","3.1930","1.3952","300","89.6","41.2500","75.0550","2445","5.0990",492120,472551,543877,519048,624407,646240,456488,643217,598265,605141,"55.3983","null","null","null","null","null","null","null",58,"1","Knuckle Curve",5,1,5,1,1,5,5,1
"KC","2017-09-02","71.5","-1.2970","6.1925","Ricky Nolasco",608336,445060,"null","ball",,,,,"11","null","R","L","R","TEX","LAA","B","null","null",1,1,2017,"0.9705","-1.0858","-1.3456","3.1145","null","null","null",1,6,"Bot","null","null",,,455117,,"170903_012022","-1.6419","-103.7876","3.2130","7.0749","18.6382","-40.6121","3.5478","1.6864","null","null","null","70.1440","2452","5.5190",492124,445060,455117,543068,408252,472528,592743,457708,545361,594777,"54.9776","null","null","null","null","null","null","null",48,"3","Knuckle Curve",3,2,3,2,2,3,3,2
"KC","2017-09-02","72.1","-1.1195","6.2608","Ricky Nolasco",608336,445060,"null","ball",,,,,"14","null","R","L","R","TEX","LAA","B","null","null",0,0,2017,"0.6692","-1.3418","0.3268","0.8094","null","null","null",1,6,"Bot","null","null",,,455117,,"170903_011944","1.7468","-104.7989","-1.0373","4.4227","20.6098","-41.8145","3.5673","1.6848","null","null","null","70.8160","2466","5.7200",492124,445060,455117,543068,408252,472528,592743,457708,545361,594777,"54.7771","null","null","null","null","null","null","null",48,"1","Knuckle Curve",3,2,3,2,2,3,3,2
"KC","2017-09-02","80.5","-2.0930","6.5498","Brandon Workman",591720,519443,"field_out","hit_into_play",,,,,"1","Ronald Torreyes pops out to first baseman Mitch Moreland in foul territory.  ","R","R","R","NYY","BOS","X",3,"popup",0,0,2017,"0.1039","-0.5472","-0.5332","2.8033","null","null","null",1,6,"Bot","170.99","177.72",,,543877,,"170902_191512","3.2934","-117.1446","-0.5599","0.3050","23.5559","-37.3569","3.1126","1.2242","null","80.0","69.0000","81.0480","2444","6.7990",492120,519443,543877,519048,624407,646240,456488,643217,598265,605141,"53.6985","0.000","0.000","0.00",1,0,0,3,50,"1","Knuckle Curve",4,1,4,1,1,4,4,1
"KC","2017-09-02","73.1","-1.0010","6.0414","Ricky Nolasco",596059,445060,"null","blocked_ball",,,,,"14","null","R","L","R","TEX","LAA","B","null","null",1,0,2017,"0.6190","-1.2280","0.7004","0.6783","null","null","608336.00",1,4,"Bot","null","null",,,455117,,"170903_003319","2.3673","-106.4001","-1.3662","4.1904","19.0460","-41.3315","2.9866","1.2711","null","null","null","72.4910","2432","5.9040",492124,445060,455117,543068,408252,472528,592743,457708,545361,594777,"54.5925","null","null","null","null","null","null","null",32,"2","Knuckle Curve",3,1,3,1,1,3,3,1
"KC","2017-09-02","80.4","1.4076","6.5591","Drew Pomeranz",595885,519141,"null","blocked_ball",,,,,"13","null","R","L","L","NYY","BOS","B","null","null",0,1,2017,"-0.1348","-1.0795","-0.9317","0.7382","null","null","452104.00",1,4,"Bot","null","null",,,543877,,"170902_182707","-4.7667","-116.4659","-4.0762","-0.1584","24.1019","-40.8400","3.7971","1.8649","null","null","null","77.2800","2233","4.5400",492120,519141,543877,519048,624407,646240,456488,643217,598265,605141,"55.9574","null","null","null","null","null","null","null",31,"2","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-09-02","83.5","-2.4685","5.9195","Jeff Samardzija",451594,502188,"null","ball",,,,,"14","null","R","L","R","SF","STL","B","null","null",2,2,2017,"0.9216","0.1668","2.0995","-0.0872","null","null","500874.00",1,4,"Top","null","null",,,460026,,"170902_210448","8.6037","-120.8930","-7.4939","7.0012","24.9496","-29.3045","3.2252","1.6362","null","null","null","81.9140","2396","5.6310",492129,502188,460026,457763,605412,467055,543063,491676,452655,519037,"54.8696","null","null","null","null","null","null","null",25,"5","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-02","82.1","1.3636","6.6090","Drew Pomeranz",592450,519141,"strikeout","swinging_strike",,,,,"13","Aaron Judge strikes out swinging.  ","R","R","L","NYY","BOS","S",2,"null",3,2,2017,"-0.4988","-1.1042","-1.7563","1.4445","null","null","null",1,3,"Bot","null","null",,,543877,,"170902_180714","-5.9294","-118.8323","-2.9613","-3.1690","24.7907","-41.6479","3.8265","1.6667","null","null","null","78.8000","2217","4.4740",492120,519141,543877,519048,624407,646240,456488,643217,598265,605141,"56.0238","null","null","0.00",1,0,0,"null",23,"8","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-09-02","82.4","-2.6787","5.9114","Jeff Samardzija",451594,502188,"null","blocked_ball",,,,,"14","null","R","L","R","SF","STL","B","null","null",0,0,2017,"0.4123","-0.2538","1.2463","-0.5241","null","null","500874.00",1,4,"Top","null","null",,,460026,,"170902_210249","8.0237","-119.4437","-7.5057","2.4021","21.9913","-33.4136","3.3211","1.4923","null","null","null","81.4590","2313","5.7650",492129,502188,460026,457763,605412,467055,543063,491676,452655,519037,"54.7360","null","null","null","null","null","null","null",25,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-02","82.3","1.4198","6.5046","Drew Pomeranz",592450,519141,"null","ball",,,,,"13","null","R","R","L","NYY","BOS","B","null","null",1,2,2017,"-0.3085","-1.2892","-1.4398","0.1045","null","null","null",1,3,"Bot","null","null",,,543877,,"170902_180605","-5.6765","-119.0178","-5.3120","-1.4383","26.3890","-42.6425","4.0654","1.9415","null","null","null","78.3520","2280","4.2080",492120,519141,543877,519048,624407,646240,456488,643217,598265,605141,"56.2893","null","null","null","null","null","null","null",23,"5","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-09-02","81.6","1.5061","6.6384","Drew Pomeranz",592450,519141,"null","foul",,,,,"8","null","R","R","L","NYY","BOS","S","null","null",1,2,2017,"0.0662","-1.1980","0.2333","2.2475","null","null","null",1,3,"Bot","null","null",,,543877,,"170902_180543","-2.8744","-118.0134","-0.8955","1.2572","28.0771","-42.7158","3.8265","1.6667","2","66.7","-46.0282","77.9920","2205","4.6510",492120,519141,543877,519048,624407,646240,456488,643217,598265,605141,"55.8467","null","null","null","null","null","null","null",23,"4","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-09-02","82.3","-2.5674","5.9005","Jeff Samardzija",458681,502188,"strikeout","swinging_strike",,,,,"8","Lance Lynn strikes out swinging.  ","R","L","R","SF","STL","S",2,"null",0,2,2017,"0.3484","-0.1650","-0.0953","1.8846","null","null","null",1,3,"Top","null","null",,,460026,,"170902_204723","4.8858","-119.5852","-2.2716","2.3694","22.0383","-33.5453","3.3289","1.3516","null","null","null","81.3510","2418","5.6230",492129,502188,460026,457763,605412,467055,543063,491676,452655,519037,"54.8785","null","null","0.00",1,0,0,"null",18,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-02","79.9","1.6034","6.6102","Drew Pomeranz",452104,519141,"null","called_strike",,,,,"5","null","R","R","L","NYY","BOS","S","null","null",0,0,2017,"-0.2931","-1.2368","-0.0951","2.4098","null","null","null",1,2,"Bot","null","null",,,543877,,"170902_174301","-3.1135","-115.7004","-0.2093","-1.7778","25.1850","-42.8422","3.4358","1.6912","null","null","null","76.7290","2235","4.6570",492120,519141,543877,519048,624407,646240,456488,643217,598265,605141,"55.8410","null","null","null","null","null","null","null",13,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-02","79.8","1.5799","6.6089","Drew Pomeranz",543305,519141,"field_out","hit_into_play",,,,,"2","Aaron Hicks lines out to center fielder Jackie Bradley.  ","R","R","L","NYY","BOS","X",8,"line_drive",1,1,2017,"-0.3180","-0.8986","-0.1219","2.9747","null","null","null",1,1,"Bot","155.55","62.30",,,543877,,"170902_172205","-3.0533","-115.3590","0.4618","-1.9128","26.1164","-40.0280","3.3037","1.4153","331","90.7","23.4290","75.8030","2137","4.2410",492120,519141,543877,519048,624407,646240,456488,643217,598265,605141,"56.2561","0.172","0.208","0.00",1,0,0,3,6,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-02","79.3","1.7840","6.7418","Drew Pomeranz",543305,519141,"null","ball",,,,,"12","null","R","R","L","NYY","BOS","B","null","null",0,0,2017,"-0.2939","-0.7879","1.8473","3.3248","null","null","null",1,1,"Bot","null","null",,,543877,,"170902_172124","0.6086","-114.5054","0.8062","-2.4917","25.7830","-39.0740","3.5554","1.8018","null","null","null","74.9730","2167","4.0360",492120,519141,543877,519048,624407,646240,456488,643217,598265,605141,"56.4616","null","null","null","null","null","null","null",6,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-02","81.2","-2.6406","6.1049","Jeff Samardzija",500874,502188,"null","ball",,,,,"12","null","R","R","R","SF","STL","B","null","null",2,2,2017,"0.2175","-0.1218","1.3408","3.1817","null","null","null",1,1,"Top","null","null",,,460026,,"170902_201219","8.4129","-117.7610","0.3122","0.4234","21.9951","-33.5829","3.6604","1.6530","null","null","null","80.4160","2391","5.8960",492129,502188,460026,457763,605412,467055,543063,491676,452655,519037,"54.6050","null","null","null","null","null","null","null",2,"8","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-02","80.3","-2.6603","5.8982","Jeff Samardzija",500874,502188,"null","ball",,,,,"11","null","R","R","R","SF","STL","B","null","null",1,2,2017,"0.7955","0.0475","-4.0812","5.8428","null","null","null",1,1,"Top","null","null",,,460026,,"170902_201026","-4.5096","-116.3961","6.2588","7.8763","17.8266","-32.9026","3.6604","1.7489","null","null","null","79.8550","2584","5.7680",492129,502188,460026,457763,605412,467055,543063,491676,452655,519037,"54.7328","null","null","null","null","null","null","null",2,"4","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-01","84.5","-1.7165","5.7928","Cody Allen",435079,592102,"field_out","hit_into_play",,,,,"5","Ian Kinsler pops out to first baseman Carlos Santana in foul territory.  ","R","R","R","DET","CLE","X",3,"popup",0,1,2017,"0.8707","-0.7753","-0.0295","1.9998","null","461865.00","578428.00",1,9,"Bot","163.89","177.72",,,547379,,"170901_202829","2.2120","-122.8161","-0.9373","8.2279","25.0061","-39.9510","3.2058","1.3274","122","79.9","67.7420","83.8310","2572","5.9730",491296,592102,547379,467793,608070,570481,596019,502082,605548,457803,"54.5259","0.000","0.000","0.00",1,0,0,3,75,"2","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-09-01","85.1","-1.7037","5.8419","Cody Allen",435079,592102,"null","foul",,,,,"14","null","R","R","R","DET","CLE","S","null","null",0,0,2017,"0.7540","-0.2777","0.8585","1.6706","null","461865.00","578428.00",1,9,"Bot","null","null",,,547379,,"170901_202713","4.4900","-123.6496","-2.8780","6.6726","25.4563","-34.6247","3.2058","1.3274","null","null","null","84.2770","2631","5.9000",491296,592102,547379,467793,608070,570481,596019,502082,605548,457803,"54.5990","null","null","null","null","null","null","null",75,"1","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-09-01","85.3","-1.5145","5.8291","Cody Allen",578428,592102,"null","blocked_ball",,,,,"14","null","R","R","R","DET","CLE","B","null","null",2,2,2017,"1.3228","-0.2736","0.9856","0.9402","null","null","461865.00",1,9,"Bot","null","null",,,547379,,"170901_202531","3.2334","-123.9793","-4.6078","12.8591","25.9475","-34.2399","3.0639","1.2168","null","null","null","84.9540","2586","6.2300",491296,592102,547379,467793,608070,570481,596019,502082,605548,457803,"54.2683","null","null","null","null","null","null","null",74,"7","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-09-01","85.8","-1.5736","5.8104","Cody Allen",578428,592102,"null","blocked_ball",,,,,"14","null","R","R","R","DET","CLE","B","null","null",0,1,2017,"0.3676","-0.6699","1.5563","-0.2996","null","null","461865.00",1,9,"Bot","null","null",,,547379,,"170901_202205","6.6333","-124.4898","-6.7708","2.4256","25.6450","-37.9191","3.0639","1.2168","null","null","null","85.3040","2589","6.1840",491296,592102,547379,467793,608070,570481,596019,502082,605548,457803,"54.3146","null","null","null","null","null","null","null",74,"2","Knuckle Curve",2,3,2,3,3,2,2,3
"KC","2017-09-01","81.0","-1.3288","6.3565","Tom Koehler",570731,543408,"null","foul",,,,,"9","null","R","R","R","BAL","TOR","S","null","null",1,2,2017,"0.8878","-1.5265","0.6662","1.5869","null","null","592518.00",1,8,"Bot","null","null",,,571912,,"170902_014949","2.7707","-117.5027","-1.0865","7.1793","26.1024","-45.6582","3.5174","1.5290","null","null","null","78.5800","2706","5.1550",492116,543408,571912,456665,446381,518626,572365,485567,607680,606192,"55.3458","null","null","null","null","null","null","null",61,"4","Knuckle Curve",0,0,0,0,0,0,0,0
