"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"FC","2017-05-13","91.4","-1.1193","5.9949","Bud Norris",578428,502032,"null","ball",,,,,"14","null","R","R","R","LAA","DET","B","null","null",0,0,2017,"0.5274","0.9996","0.8044","1.1016","null","null","null",2,9,"Top","null","null",,,455117,,"170514_041118","3.6962","-132.6373","-8.4669","5.3954","26.6632","-19.0631","3.4323","1.7229","null","null","null","90.6240","2634","5.8180",490643,502032,455117,527043,457787,460060,592743,457727,545361,594777,"54.6700","null","null","null","null","null","null","null",71,"1","Cutter",3,4,4,3,4,3,4,3
"FC","2017-05-13","89.3","-2.4724","5.7252","Jacob Barnes",435522,606930,"strikeout","swinging_strike_blocked",,,,,"14","Neil Walker strikes out swinging.  ","R","L","R","MIL","NYM","S",2,"null",1,2,2017,"0.6049","0.4016","1.1600","0.7922","null","null","null",2,7,"Top","null","null",,,542908,,"170514_015516","7.6612","-129.5375","-6.9493","5.2914","26.0355","-26.4474","3.6400","1.7800","null","null","null","89.2840","2412","6.3590",490647,606930,542908,542583,542340,543768,606115,541650,542979,570267,"54.1389","null","null","0.00",1,0,0,"null",67,"5","Cutter",10,4,4,10,4,10,4,10
"FC","2017-05-13","89.4","-2.7215","5.7211","Jacob Barnes",435522,606930,"null","foul",,,,,"7","null","R","L","R","MIL","NYM","S","null","null",1,2,2017,"-0.1959","0.5113","-0.5079","2.3547","null","null","null",2,7,"Top","null","null",,,542908,,"170514_015445","5.8627","-129.9248","-3.3932","-3.3649","25.1352","-25.8957","3.6400","1.7800","null","null","null","89.6490","2435","6.3350",490647,606930,542908,542583,542340,543768,606115,541650,542979,570267,"54.1637","null","null","null","null","null","null","null",67,"4","Cutter",10,4,4,10,4,10,4,10
"FC","2017-05-13","89.2","-2.6861","5.6767","Jacob Barnes",435522,606930,"null","swinging_strike",,,,,"14","null","R","L","R","MIL","NYM","S","null","null",1,1,2017,"0.3531","0.3955","0.9143","2.1908","null","null","null",2,7,"Top","null","null",,,542908,,"170514_015424","8.1074","-129.5818","-3.4037","2.4258","25.0995","-27.2384","3.6400","1.7800","null","null","null","89.3870","2395","6.3260",490647,606930,542908,542583,542340,543768,606115,541650,542979,570267,"54.1728","null","null","null","null","null","null","null",67,"3","Cutter",10,4,4,10,4,10,4,10
"FC","2017-05-13","92.4","-2.7116","5.6042","Jacob Barnes",435522,606930,"null","ball",,,,,"14","null","R","L","R","MIL","NYM","B","null","null",0,1,2017,"0.2936","0.8057","0.9750","0.0952","null","null","null",2,7,"Top","null","null",,,542908,,"170514_015403","8.7543","-134.0399","-10.0186","1.9556","25.0343","-20.6301","3.6400","1.7800","null","null","null","92.9430","2487","6.4720",490647,606930,542908,542583,542340,543768,606115,541650,542979,570267,"54.0260","null","null","null","null","null","null","null",67,"2","Cutter",10,4,4,10,4,10,4,10
"FC","2017-05-13","91.3","-2.8400","5.6539","David Phelps",542255,475479,"field_out","hit_into_play",,,,,"2","Ender Inciarte grounds out, second baseman Dee Gordon to first baseman Justin Bour.  ","R","L","R","MIA","ATL","X",4,"ground_ball",0,1,2017,"0.1327","0.8359","0.2409","2.6551","607054.00","null","null",2,9,"Top","144.06","152.47",,,592663,,"170514_015229","7.3891","-132.5227","-3.4210","0.1413","25.2048","-21.9952","3.1600","1.3900","null","82.9","-20.6990","90.6920","2357","5.8050",490639,475479,592663,571506,543829,518618,449107,542303,592885,519317,"54.6928","0.072","0.066","0.00",1,0,0,2,68,"2","Cutter",1,3,3,1,3,1,3,1
"FC","2017-05-13","90.2","-2.8094","5.4577","David Phelps",542255,475479,"null","foul",,,,,"12","null","R","L","R","MIA","ATL","S","null","null",0,0,2017,"0.6284","0.3270","0.7153","3.3662","607054.00","null","null",2,9,"Top","null","null",,,592663,,"170514_015204","7.3545","-130.9662","0.0192","5.7434","24.0649","-28.7094","3.1600","1.3900","153","59.5","43.7152","89.2430","2501","5.5240",490639,475479,592663,571506,543829,518618,449107,542303,592885,519317,"54.9743","null","null","null","null","null","null","null",68,"1","Cutter",1,3,3,1,3,1,3,1
"FC","2017-05-13","86.4","-2.5793","5.7667","Nick Vincent",475253,543883,"field_out","hit_into_play",,,,,"6","Justin Smoak pops out to second baseman Taylor Motter.  ","R","L","R","TOR","SEA","X",4,"popup",1,1,2017,"0.3782","0.5891","0.7157","2.7509","null","null","null",2,7,"Bot","183.38","122.24",,,488912,,"170513_195058","6.9833","-125.3326","-2.1038","2.5735","23.7001","-25.9504","3.5900","1.7200","227","80.8","52.6430","85.2060","2542","5.5420",490652,543883,488912,502143,600301,572122,516416,628338,502481,592325,"54.9599","0.040","0.042","0.00",1,0,0,3,64,"3","Cutter",5,2,5,2,2,5,5,2
"FC","2017-05-13","87.0","-2.6244","5.7567","Nick Vincent",475253,543883,"null","ball",,,,,"12","null","R","L","R","TOR","SEA","B","null","null",0,1,2017,"0.4344","0.6478","0.8842","3.5941","null","null","null",2,7,"Bot","null","null",,,488912,,"170513_195031","7.4346","-126.2731","-0.3396","3.2088","22.9174","-25.5419","3.5900","1.7200","null","null","null","86.0350","2527","5.5660",490652,543883,488912,502143,600301,572122,516416,628338,502481,592325,"54.9368","null","null","null","null","null","null","null",64,"2","Cutter",5,2,5,2,2,5,5,2
"FC","2017-05-13","86.9","-2.5994","5.7435","Nick Vincent",475253,543883,"null","swinging_strike",,,,,"3","null","R","L","R","TOR","SEA","S","null","null",0,0,2017,"0.3152","0.6841","0.5234","3.5549","null","null","null",2,7,"Bot","null","null",,,488912,,"170513_195013","6.7615","-126.3032","-0.4965","2.1467","21.9722","-25.0929","3.5900","1.7200","null","null","null","86.2430","2558","5.6060",490652,543883,488912,502143,600301,572122,516416,628338,502481,592325,"54.8963","null","null","null","null","null","null","null",64,"1","Cutter",5,2,5,2,2,5,5,2
"FC","2017-05-13","85.2","-0.9150","5.6266","Yusmeiro Petit",592206,433589,"field_out","hit_into_play",,,,,"12","Nicholas Castellanos grounds out, second baseman Danny Espinosa to first baseman Jefry Marte.  ","R","R","R","LAA","DET","X",4,"ground_ball",0,1,2017,"0.3998","1.2538","0.8544","3.2306","null","null","null",2,7,"Top","127.04","197.90",,,455117,,"170514_033224","3.3793","-123.9975","-1.9596","3.6179","22.5054","-18.7184","3.9254","1.6289","15","80.9","-10.3360","86.4620","2237","6.8810",490643,433589,455117,527043,457787,460060,592743,457727,545361,594777,"53.6239","0.104","0.088","0.00",1,0,0,2,57,"2","Cutter",2,3,3,2,3,2,3,2
"FC","2017-05-13","85.8","-2.1910","5.8524","Trevor Cahill",607345,502239,"field_out","hit_into_play",,,,,"9","Kevan Smith grounds out, shortstop Erick Aybar to first baseman Wil Myers.  ","R","R","R","CWS","SD","X",6,"ground_ball",3,2,2017,"-0.2443","0.1197","0.7577","1.9000","null","null","null",2,6,"Bot","114.16","154.33",,,595978,,"170514_011607","7.3526","-124.4043","-3.2426","-3.9787","25.3068","-30.5462","3.4600","1.6000","9","98.7","-10.4130","84.6370","2060","5.7540",490651,502239,595978,571976,500208,572114,430947,642707,622534,519333,"54.7447","0.309","0.278","0.00",1,0,0,2,51,"6","Cutter",4,3,4,3,3,4,4,3
"FC","2017-05-13","84.9","-2.3623","5.9511","Trevor Cahill",607345,502239,"null","ball",,,,,"13","null","R","R","R","CWS","SD","B","null","null",2,2,2017,"-0.4403","0.0883","-0.8728","2.4348","null","null","null",2,6,"Bot","null","null",,,595978,,"170514_011547","4.2600","-123.2710","-2.0568","-5.1842","23.4765","-31.1526","3.4600","1.6000","null","null","null","83.6750","2257","5.5020",490651,502239,595978,571976,500208,572114,430947,642707,622534,519333,"54.9969","null","null","null","null","null","null","null",51,"5","Cutter",4,3,4,3,3,4,4,3
"FC","2017-05-13","84.9","-2.4472","6.0421","Trevor Cahill",607345,502239,"null","foul",,,,,"8","null","R","R","R","CWS","SD","S","null","null",1,1,2017,"-0.4448","0.0104","0.1342","1.6671","null","null","null",2,6,"Bot","null","null",,,595978,,"170514_011453","6.8111","-123.3014","-3.9207","-5.7045","22.5369","-31.5820","3.4600","1.6000","4","58.7","-24.7730","84.0910","2259","5.6800",490651,502239,595978,571976,500208,572114,430947,642707,622534,519333,"54.8186","null","null","null","null","null","null","null",51,"3","Cutter",4,3,4,3,3,4,4,3
"FC","2017-05-13","83.3","-2.3404","6.1859","Trevor Cahill",607345,502239,"null","swinging_strike",,,,,"13","null","R","R","R","CWS","SD","S","null","null",0,0,2017,"-0.1238","0.2324","-0.1702","1.4776","null","null","null",2,6,"Bot","null","null",,,595978,,"170514_011413","5.1164","-120.7294","-4.6562","-2.2083","24.4724","-29.3018","3.4600","1.6000","null","null","null","81.6350","2235","5.4720",490651,502239,595978,571976,500208,572114,430947,642707,622534,519333,"55.0271","null","null","null","null","null","null","null",51,"1","Cutter",4,3,4,3,3,4,4,3
"FC","2017-05-13","83.6","3.2237","5.6722","Jon Lester",594824,452657,"null","foul",,,,,"6","null","R","L","L","STL","CHC","S","null","null",3,2,2017,"-0.2850","0.5940","0.4968","2.8742","null","null","null",2,6,"Bot","null","null",,,575929,,"170513_220556","-5.7210","-121.6639","-1.2749","-1.8823","20.4961","-26.2165","3.4962","1.6666","162","66.1","24.3767","83.9850","2340","6.2140",490641,452657,575929,519203,600303,600869,595879,656941,546991,664023,"54.2958","null","null","null","null","null","null","null",50,"6","Cutter",3,1,3,1,1,3,3,1
"FC","2017-05-13","85.0","3.2905","5.6164","Jon Lester",594824,452657,"null","ball",,,,,"14","null","R","L","L","STL","CHC","B","null","null",2,2,2017,"-0.5133","0.7892","1.0221","1.7020","null","null","null",2,6,"Bot","null","null",,,575929,,"170513_220520","-4.2924","-123.6598","-4.4981","-4.5570","21.3122","-23.4446","3.4962","1.7449","null","null","null","85.2830","2458","6.2310",490641,452657,575929,519203,600303,600869,595879,656941,546991,664023,"54.3339","null","null","null","null","null","null","null",50,"5","Cutter",3,1,3,1,1,3,3,1
"FC","2017-05-13","83.4","3.2867","5.6077","Jon Lester",594824,452657,"null","swinging_strike",,,,,"8","null","R","L","L","STL","CHC","S","null","null",2,1,2017,"-0.1350","0.6876","-0.0595","1.6420","null","null","null",2,6,"Bot","null","null",,,575929,,"170513_220500","-7.3636","-120.9580","-3.9758","0.0288","22.0657","-24.9728","3.4994","1.6699","null","null","null","82.8910","2205","5.9730",490641,452657,575929,519203,600303,600869,595879,656941,546991,664023,"54.5363","null","null","null","null","null","null","null",50,"4","Cutter",3,1,3,1,1,3,3,1
"FC","2017-05-13","87.7","3.0485","5.6209","Jon Lester",594824,452657,"null","ball",,,,,"14","null","R","L","L","STL","CHC","B","null","null",1,1,2017,"0.8145","0.9283","1.2701","2.1570","null","null","null",2,6,"Bot","null","null",,,575929,,"170513_220444","-5.9199","-127.3924","-4.1404","9.9655","24.5232","-21.5311","3.4994","1.8377","null","null","null","87.3660","1835","6.0780",490641,452657,575929,519203,600303,600869,595879,656941,546991,664023,"54.4810","null","null","null","null","null","null","null",50,"3","Cutter",3,1,3,1,1,3,3,1
"FC","2017-05-13","84.5","3.2696","5.4649","Jon Lester",594824,452657,"null","called_strike",,,,,"6","null","R","L","L","STL","CHC","S","null","null",0,0,2017,"-0.3060","0.4218","0.3915","2.4436","null","null","null",2,6,"Bot","null","null",,,575929,,"170513_220407","-6.0804","-122.8236","-1.5805","-2.0592","21.1240","-27.8166","3.4770","1.8153","null","null","null","84.6830","2351","6.1480",490641,452657,575929,519203,600303,600869,595879,656941,546991,664023,"54.3430","null","null","null","null","null","null","null",50,"1","Cutter",3,1,3,1,1,3,3,1
"FC","2017-05-13","83.6","-1.9156","6.3065","Taijuan Walker",543281,592836,"field_out","hit_into_play",,,,,"14","Josh Harrison grounds out, shortstop Nick Ahmed to first baseman Paul Goldschmidt.  ","R","R","R","ARI","PIT","X",6,"ground_ball",1,1,2017,"0.5042","-0.1707","1.1028","2.0443","444379.00","null","null",2,6,"Top","116.02","151.07",,,425772,,"170514_020203","5.9470","-121.5371","-3.1145","3.9409","21.3096","-33.5205","3.5600","1.6400","7","81.7","-15.2660","83.5240","2385","6.0510",490650,592836,425772,502671,592273,571875,605113,630111,453923,444482,"54.4486","0.113","0.108","0.00",1,0,0,2,49,"3","Cutter",1,4,4,1,4,1,4,1
"FC","2017-05-13","84.0","-1.9039","6.3160","Taijuan Walker",543281,592836,"null","ball",,,,,"14","null","R","R","R","ARI","PIT","B","null","null",0,0,2017,"0.2313","0.1644","0.6263","0.1590","null","444379.00","null",2,6,"Top","null","null",,,425772,,"170514_020113","5.3621","-121.9628","-8.1736","1.3848","20.7497","-29.3547","3.5600","1.6400","null","null","null","83.7320","2207","5.9290",490650,592836,425772,502671,592273,571875,605113,630111,453923,444482,"54.5701","null","null","null","null","null","null","null",49,"1","Cutter",1,4,4,1,4,1,4,1
"FC","2017-05-13","88.7","-2.8263","5.9631","Nick Martinez",592387,607259,"field_out","hit_into_play",,,,,"7","Ryon Healy pops out to catcher Robinson Chirinos in foul territory.  ","R","R","R","TEX","OAK","X",2,"popup",3,1,2017,"-0.3397","1.3277","-0.3600","1.7673","null","null","null",2,6,"Top","151.71","203.14",,,455139,,"170514_020441","6.5998","-128.5174","-6.7574","-4.9861","25.4561","-16.6979","3.5900","1.6500","null","80.0","69.0000","87.3850","2432","5.5900",490648,607259,455139,435063,596059,608336,462101,592261,460576,608577,"54.9066","0.000","0.000","0.00",1,0,0,3,44,"5","Cutter",2,3,3,2,3,2,3,2
"FC","2017-05-13","89.3","-2.8676","6.0563","Nick Martinez",592387,607259,"null","ball",,,,,"13","null","R","R","R","TEX","OAK","B","null","null",2,1,2017,"-0.4059","1.3388","-1.1328","2.0748","null","null","null",2,6,"Top","null","null",,,455139,,"170514_020419","5.0184","-129.5680","-6.4664","-5.4163","23.6002","-16.3628","3.5900","1.6500","null","null","null","88.4700","2490","5.6370",490648,607259,455139,435063,596059,608336,462101,592261,460576,608577,"54.8594","null","null","null","null","null","null","null",44,"4","Cutter",2,3,3,2,3,2,3,2
"FC","2017-05-13","88.1","-1.5309","5.4889","Marcus Stroman",488912,573186,"force_out","hit_into_play",,,,,"9","Tuffy Gosewisch grounds into a force out, shortstop Ryan Goins to second baseman Devon Travis.   Jarrod Dyson out at 2nd.  ","R","R","R","TOR","SEA","X",6,"ground_ball",1,0,2017,"0.2265","-0.2158","0.3166","1.7072","null","628338.00","502481.00",2,6,"Top","107.21","154.15",,,571912,,"170513_190300","3.9641","-127.9682","-2.5968","1.5743","26.9485","-34.1884","3.3800","1.5100","27","98.3","-1.3470","86.5700","2777","5.4570",490652,573186,571912,475253,581527,446381,572365,485567,607680,430832,"55.0457","0.420","0.393","0.00",1,0,0,2,47,"2","Cutter",1,2,2,1,2,1,2,1
"FC","2017-05-13","87.4","1.0697","6.3924","Tyler Anderson",641355,542881,"null","ball",,,,,"11","null","R","L","L","COL","LAD","B","null","null",1,2,2017,"0.1550","1.1468","-1.1642","2.7408","null","592626.00","null",2,6,"Top","null","null",,,452672,,"170514_015855","-5.6164","-126.8645","-4.9101","2.7076","23.9468","-19.2884","3.7500","1.6900","null","null","null","86.5750","2557","5.7210",490645,542881,452672,448602,518934,571448,642162,435622,467827,471865,"54.7796","null","null","null","null","null","null","null",44,"4","Cutter",0,3,3,0,3,0,3,0
"FC","2017-05-13","89.0","1.7727","6.0185","Matt Moore",594807,519043,"null","ball",,,,,"12","null","R","R","L","SF","CIN","B","null","null",1,2,2017,"-0.0893","0.9813","1.1064","2.8289","null","null","null",2,7,"Top","null","null",,,460026,,"170513_214907","-1.4351","-129.3208","-3.7631","-0.6963","25.8537","-20.8571","3.4100","1.5700","null","null","null","88.1030","2101","5.7080",490642,519043,460026,434604,605412,605509,543063,474832,452655,448605,"54.7929","null","null","null","null","null","null","null",52,"4","Cutter",2,1,1,2,1,2,1,2
"FC","2017-05-13","86.7","1.2792","6.1397","Tyler Anderson",641355,542881,"null","ball",,,,,"8","null","R","L","L","COL","LAD","B","null","null",0,0,2017,"-0.0606","0.8661","-0.2571","1.8807","null","592626.00","null",2,6,"Top","null","null",,,452672,,"170514_015645","-3.5271","-126.0889","-5.7834","-0.0506","21.2696","-22.1589","3.7500","1.6900","null","null","null","86.7620","2519","5.9770",490645,542881,452672,448602,518934,571448,642162,435622,467827,471865,"54.5230","null","null","null","null","null","null","null",44,"1","Cutter",0,3,3,0,3,0,3,0
"FC","2017-05-13","87.7","3.0667","5.5275","Jon Lester",572761,452657,"null","ball",,,,,"13","null","R","L","L","STL","CHC","B","null","null",0,1,2017,"-0.4858","0.7117","-1.8999","1.1875","null","593372.00","null",2,5,"Bot","null","null",,,575929,,"170513_214854","-10.9610","-127.0371","-5.7775","-3.1039","25.0415","-23.5306","3.9070","1.8484","null","null","null","87.5260","2369","6.2950",490641,452657,575929,519203,600303,600869,595879,656941,546991,664023,"54.1882","null","null","null","null","null","null","null",43,"2","Cutter",3,1,3,1,1,3,3,1
"FC","2017-05-13","86.1","-1.6316","6.4560","Trevor Cahill",466320,502239,"null","blocked_ball",,,,,"14","null","R","L","R","CWS","SD","B","null","null",1,2,2017,"-0.1682","0.6648","2.1709","0.1150","573135.00","null","null",2,5,"Bot","null","null",,,595978,,"170514_005047","9.2775","-124.5763","-10.0230","-3.5046","23.6413","-23.5912","3.3900","1.6300","null","null","null","85.5470","2244","6.1180",490651,502239,595978,571976,500208,572114,430947,642707,622534,519333,"54.3809","null","null","null","null","null","null","null",43,"4","Cutter",3,3,3,3,3,3,3,3
"FC","2017-05-13","89.9","-2.9520","6.0147","Nick Martinez",476704,607259,"null","ball",,,,,"11","null","R","L","R","TEX","OAK","B","null","null",2,2,2017,"-0.1926","0.8696","-0.5070","3.6648","null","null","null",2,5,"Top","null","null",,,455139,,"170514_014759","6.3194","-130.4947","-1.6454","-3.2966","23.7535","-22.4123","3.4000","1.5900","null","null","null","88.6620","2474","5.3460",490648,607259,455139,435063,596059,608336,462101,592261,460576,608577,"55.1506","null","null","null","null","null","null","null",38,"6","Cutter",2,3,3,2,3,2,3,2
"FC","2017-05-13","88.1","-2.8742","6.0068","Nick Martinez",476704,607259,"null","ball",,,,,"12","null","R","L","R","TEX","OAK","B","null","null",1,1,2017,"-0.0598","0.5082","1.3688","2.8512","null","null","null",2,5,"Top","null","null",,,455139,,"170514_014641","10.1890","-127.5942","-2.5350","-2.5452","23.9258","-26.5461","3.4000","1.5900","null","null","null","86.5170","2658","5.3350",490648,607259,455139,435063,596059,608336,462101,592261,460576,608577,"55.1614","null","null","null","null","null","null","null",38,"3","Cutter",2,3,3,2,3,2,3,2
"FC","2017-05-13","91.8","-1.6806","5.3631","Marcus Stroman",443558,573186,"null","foul",,,,,"14","null","R","R","R","TOR","SEA","S","null","null",1,0,2017,"0.1985","0.7654","0.5847","1.3129","null","592325.00","null",2,5,"Top","null","null",,,571912,,"170513_184301","5.2382","-133.0894","-5.8745","1.1407","29.5268","-22.2481","3.7400","1.7300","10","66.5","-6.7983","90.4140","2577","5.7200",490652,573186,571912,475253,458085,446381,572365,485567,607680,430832,"54.7819","null","null","null","null","null","null","null",37,"2","Cutter",1,1,1,1,1,1,1,1
