"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-04-06","79.2","-1.2768","6.6749","Tom Koehler",461829,543408,"null","called_strike",,,,,"1","null","R","R","R","WSH","MIA","S","null","null",0,1,2017,"0.4868","-0.9142","-0.4026","3.1157","null","475582.00","446308.00",2,2,"Bot","null","null",,,592663,,"170406_215536","1.0177","-115.0403","0.6837","3.8856","23.3621","-40.3117","3.3700","1.4800","null","null","null","76.9030","2453","4.9530",490141,543408,592663,571506,543829,500743,588751,542303,592885,519317,"55.5439","null","null","null","null","null","null","null",17,"2","Knuckle Curve",1,0,1,0,0,1,1,0
"KC","2017-04-06","81.1","-2.8570","6.0992","Jeff Samardzija",502671,502188,"null","called_strike",,,,,"5","null","R","R","R","ARI","SF","S","null","null",1,0,2017,"-0.7173","-0.3115","-0.0856","2.4002","null","null","null",2,1,"Bot","null","null",,,457763,,"170407_015248","7.4423","-117.9069","-1.0925","-7.8907","20.8353","-35.0668","3.6200","1.7000","null","null","null","80.4120","2146","5.7100",490145,502188,457763,474832,431094,456488,543063,502029,491676,452254,"54.7909","null","null","null","null","null","null","null",6,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-04-05","78.4","-1.2762","5.7839","Jeremy Jeffress",429665,502026,"null","ball",,,,,"11","null","R","R","R","TEX","CLE","B","null","null",0,0,2017,"0.5146","-0.2761","-0.2024","3.6748","null","null","null",2,9,"Top","null","null",,,518960,,"170406_032428","1.3767","-114.0771","2.7495","4.1796","20.4150","-35.2738","3.4800","1.6000","null","null","null","77.8820","2134","5.8620",490122,502026,518960,435063,596059,608336,462101,607387,460576,608577,"54.6351","null","null","null","null","null","null","null",74,"1","Knuckle Curve",6,9,9,6,9,6,9,6
"KC","2017-04-05","82.0","-1.8498","6.0117","Nate Karns",593934,501992,"null","ball",,,,,"9","null","R","R","R","MIN","KC","B","null","null",0,0,2017,"0.3744","-0.0588","0.7143","1.7107","572821.00","596146.00","408045.00",2,7,"Bot","null","null",,,521692,,"170405_194032","5.0951","-119.1458","-3.0157","2.5337","24.5829","-32.3278","3.6600","1.7400","null","null","null","82.1970","2263","6.6610",490125,501992,521692,543333,609275,596144,444876,460086,456715,449181,"53.8362","null","null","null","null","null","null","null",59,"1","Knuckle Curve",3,1,3,1,1,3,3,1
"KC","2017-04-05","80.4","-1.7272","6.0344","Nate Karns",408045,501992,"null","ball",,,,,"8","null","R","L","R","MIN","KC","B","null","null",1,0,2017,"0.9274","-0.7705","0.1034","1.7515","null","572821.00","596146.00",2,7,"Bot","null","null",,,521692,,"170405_193820","2.3093","-116.7373","-1.2532","7.8279","25.1734","-39.0782","3.4000","1.6500","null","null","null","79.5390","2301","6.1380",490125,501992,521692,543333,609275,596144,444876,460086,456715,449181,"54.3593","null","null","null","null","null","null","null",58,"2","Knuckle Curve",3,1,3,1,1,3,3,1
"KC","2017-04-05","85.6","-2.8221","4.9702","Craig Kimbrel",570256,518886,"field_out","hit_into_play",,,,,"5","Gregory Polanco grounds out, second baseman Dustin Pedroia to first baseman Mitch Moreland.  ","R","L","R","BOS","PIT","X",4,"ground_ball",2,1,2017,"1.3573","-0.8068","-0.0646","2.9206","null","null","457705.00",2,9,"Top","169.54","98.01",,,506702,,"170406_013935","3.7678","-124.3165","3.1706","12.8188","29.6699","-41.3595","3.8500","1.8500","4","91.4","-38.9090","84.3710","2663","6.0320",490130,518886,506702,519048,456030,467055,593428,643217,598265,455759,"54.4676","0.095","0.070","0.00",1,0,0,2,60,"4","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-04-05","81.5","-2.4265","6.0289","Corey Knebel",518934,608349,"null","ball",,,,,"14","null","R","R","R","MIL","COL","B","null","null",2,2,2017,"0.6698","-1.3098","0.3072","0.8732","null","null","null",2,8,"Top","null","null",,,444489,,"170406_023340","4.8389","-118.4533","-2.4018","5.1563","25.1513","-44.0120","3.6100","1.6900","null","null","null","80.6590","2576","6.0330",490123,608349,444489,519346,542340,543768,606115,460075,543590,541650,"54.4656","null","null","null","null","null","null","null",57,"5","Knuckle Curve",4,0,0,4,0,4,0,4
"KC","2017-04-05","81.0","-2.3371","6.1513","Corey Knebel",518934,608349,"null","ball",,,,,"14","null","R","R","R","MIL","COL","B","null","null",1,2,2017,"0.8626","-1.1201","1.2501","2.3488","null","null","null",2,8,"Top","null","null",,,444489,,"170406_023319","6.3419","-117.6189","0.3900","6.4824","25.6009","-42.7267","3.6100","1.6900","null","null","null","80.1490","2533","6.1570",490123,608349,444489,519346,542340,543768,606115,460075,543590,541650,"54.3418","null","null","null","null","null","null","null",57,"4","Knuckle Curve",4,0,0,4,0,4,0,4
"KC","2017-04-05","85.5","-2.9573","5.0053","Craig Kimbrel",570256,518886,"null","ball",,,,,"11","null","R","L","R","BOS","PIT","B","null","null",0,0,2017,"0.9188","-0.8420","-1.4504","3.8343","null","null","457705.00",2,9,"Top","null","null",,,506702,,"170406_013811","1.7073","-124.2647","5.2458","9.0038","27.0165","-42.1528","3.8500","1.8500","null","null","null","84.8110","2582","6.1010",490130,518886,506702,519048,456030,467055,593428,643217,598265,455759,"54.3984","null","null","null","null","null","null","null",60,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-04-05","83.2","2.2715","5.5248","Alex Wood",430947,622072,"null","called_strike",,,,,"4","null","R","R","L","LAD","SD","S","null","null",0,0,2017,"-0.6243","-0.5961","-0.5223","2.2635","null","null","null",2,7,"Top","null","null",,,518735,,"170406_041339","-5.1493","-120.7835","0.1556","-4.8926","24.8282","-38.1498","3.2592","1.4826","null","null","null","82.0450","2064","5.7050",490131,622072,518735,408236,523253,457759,608369,592808,592626,624577,"54.7421","null","null","null","null","null","null","null",52,"1","Knuckle Curve",3,1,1,3,1,3,1,3
"KC","2017-04-05","82.7","-3.5242","5.8791","Tyler Duffey",521692,608648,"null","ball",,,,,"14","null","R","R","R","MIN","KC","B","null","null",0,0,2017,"0.4449","-0.8320","0.1747","1.2791","null","null","519058.00",2,6,"Top","null","null",,,488771,,"170405_185831","7.5312","-120.0507","-2.3382","2.7321","24.1987","-39.8873","3.6800","1.6800","null","null","null","82.0750","2408","6.0890",490125,608648,488771,408045,572821,593934,500871,592696,621439,596146,"54.4084","null","null","null","null","null","null","null",46,"1","Knuckle Curve",3,1,1,3,1,3,1,3
"KC","2017-04-05","80.6","2.3233","6.3988","James Paxton",136860,572020,"null","ball",,,,,"13","null","R","R","L","HOU","SEA","B","null","null",0,0,2017,"-0.7895","-0.8190","-0.6726","0.9293","null","null","621043.00",2,6,"Bot","null","null",,,572287,,"170406_015359","-5.1599","-117.0276","-3.8400","-6.1202","24.6864","-39.0768","3.3984","1.5652","null","null","null","80.2720","2141","6.4300",490133,572020,572287,502143,429664,572122,516416,502481,547982,571745,"54.0473","null","null","null","null","null","null","null",48,"1","Knuckle Curve",0,2,0,2,2,0,0,2
"KC","2017-04-05","81.4","-1.7665","6.4106","Trevor Cahill",624577,502239,"single","hit_into_play_no_out",,,,,"9","Yasiel Puig singles on a ground ball to shortstop Erick Aybar.  ","R","R","R","LAD","SD","X","null","ground_ball",0,1,2017,"1.0436","-0.4757","0.8218","1.7511","null","null","null",2,6,"Bot","108.45","70.03",,,595978,,"170406_040305","3.8102","-118.1732","-2.8700","8.7258","24.1695","-36.1867","3.2699","1.4612","15","78.2","-7.2510","80.2910","3033","5.6870",490131,502239,595978,571976,500208,572114,430947,608671,622534,592669,"54.6815","0.111","0.119","0.90",1,1,0,2,48,"2","Knuckle Curve",3,1,3,1,1,3,3,1
"KC","2017-04-05","78.5","-2.1228","6.1873","Trevor Cahill",624577,502239,"null","swinging_strike",,,,,"14","null","R","R","R","LAD","SD","S","null","null",0,0,2017,"0.7886","-0.4777","1.5250","1.4431","null","null","null",2,6,"Bot","null","null",,,595978,,"170406_040242","6.3772","-113.8657","-2.4937","5.4714","21.3570","-36.0049","3.2699","1.5519","null","null","null","77.2510","2803","5.5710",490131,502239,595978,571976,500208,572114,430947,608671,622534,592669,"54.8747","null","null","null","null","null","null","null",48,"1","Knuckle Curve",3,1,3,1,1,3,3,1
"KC","2017-04-05","81.4","1.4596","6.0624","Matt Moore",592273,519043,"null","foul",,,,,"13","null","R","R","L","ARI","SF","S","null","null",0,1,2017,"-1.2597","-0.7184","-0.9688","1.7511","null","630111.00","null",2,5,"Bot","null","null",,,457763,,"170406_032355","-3.0671","-118.4096","-1.7083","-10.8115","23.2053","-38.6222","3.7000","1.7200","7","67.9","-18.0080","79.8810","2474","5.3180",490132,519043,457763,474832,605412,456488,543063,592620,491676,452254,"55.1828","null","null","null","null","null","null","null",47,"2","Knuckle Curve",4,4,4,4,4,4,4,4
"KC","2017-04-05","81.6","1.4569","6.0937","Matt Moore",592273,519043,"null","swinging_strike",,,,,"13","null","R","R","L","ARI","SF","S","null","null",0,0,2017,"-0.9968","-0.3132","-1.4658","1.1262","null","630111.00","null",2,5,"Bot","null","null",,,457763,,"170406_032327","-4.6519","-118.6838","-3.9203","-8.2851","24.3569","-34.5244","3.7000","1.7200","null","null","null","80.8280","2517","5.9540",490132,519043,457763,474832,605412,456488,543063,592620,491676,452254,"54.5470","null","null","null","null","null","null","null",47,"1","Knuckle Curve",4,4,4,4,4,4,4,4
"KC","2017-04-05","80.6","-1.5930","6.0685","Alex Cobb",407812,502171,"null","called_strike",,,,,"4","null","R","R","R","TB","NYY","S","null","null",0,0,2017,"0.3674","-0.9196","-0.6611","2.3910","null","null","null",2,6,"Top","null","null",,,519083,,"170406_011722","1.3670","-116.8937","0.2845","2.8515","26.0106","-40.4810","3.6400","1.8000","null","null","null","77.6930","2619","4.8250",490128,502171,519083,489149,543543,446334,542921,605480,595281,519306,"55.6753","null","null","null","null","null","null","null",46,"1","Knuckle Curve",4,1,1,4,1,4,1,4
"KC","2017-04-05","81.9","1.3915","6.1248","Matt Moore",571875,519043,"null","ball",,,,,"13","null","R","L","L","ARI","SF","B","null","null",2,2,2017,"-0.9076","-0.3415","-1.4397","2.5662","572008.00","502671.00","null",2,5,"Bot","null","null",,,457763,,"170406_031919","-4.6179","-119.0194","-0.8423","-7.4985","22.0310","-35.4180","3.5200","1.6700","null","null","null","80.5370","2565","5.3500",490132,519043,457763,474832,605412,456488,543063,592620,491676,452254,"55.1507","null","null","null","null","null","null","null",45,"5","Knuckle Curve",1,4,1,4,4,1,1,4
"KC","2017-04-05","80.7","-1.2943","6.8538","Trevor Cahill",523253,502239,"strikeout","foul_tip",,,,,"8","Logan Forsythe strikes out on a foul tip.  ","R","R","R","LAD","SD","S",2,"null",1,2,2017,"0.3748","-1.1328","-0.1085","1.2730","592808.00","null","457759.00",2,5,"Bot","null","null",,,595978,,"170406_034714","1.9167","-117.2106","-3.5645","2.9264","24.0697","-41.7632","3.0706","1.3071","null","null","null","79.0790","2941","5.3770",490131,502239,595978,571976,500208,572114,430947,608671,622534,592669,"55.0484","null","null","0.00",1,0,0,"null",41,"4","Knuckle Curve",3,1,3,1,1,3,3,1
"KC","2017-04-05","81.2","1.5472","6.0930","Matt Moore",502671,519043,"null","ball",,,,,"13","null","R","R","L","ARI","SF","B","null","null",0,0,2017,"-1.2566","-0.7496","-0.6992","1.4603","null","572008.00","null",2,5,"Bot","null","null",,,457763,,"170406_031241","-2.6637","-118.0568","-2.3146","-10.8002","23.0341","-38.7495","3.6200","1.7000","null","null","null","79.6550","2516","5.3240",490132,519043,457763,474832,605412,456488,543063,592620,491676,452254,"55.1774","null","null","null","null","null","null","null",44,"1","Knuckle Curve",1,4,1,4,4,1,1,4
"KC","2017-04-05","80.2","-1.8518","6.2737","Trevor Cahill",523253,502239,"null","blocked_ball",,,,,"14","null","R","R","R","LAD","SD","B","null","null",0,0,2017,"0.7660","-0.9901","1.5651","0.8393","592808.00","null","457759.00",2,5,"Bot","null","null",,,595978,,"170406_034601","6.0572","-116.3494","-3.3654","5.4902","23.9895","-40.4674","3.3515","1.5972","null","null","null","78.8600","3000","5.6420",490131,502239,595978,571976,500208,572114,430947,608671,622534,592669,"54.7662","null","null","null","null","null","null","null",41,"1","Knuckle Curve",3,1,3,1,1,3,3,1
"KC","2017-04-05","80.9","1.4759","6.0928","Matt Moore",572008,519043,"double","hit_into_play_no_out",,,,,"13","Chris Owings doubles (1) on a ground ball to left fielder Jarrett Parker.  ","R","R","L","ARI","SF","X","null","ground_ball",0,1,2017,"-0.8449","-0.4866","-0.9955","1.7738","null","null","null",2,5,"Bot","74.87","112.75",,,457763,,"170406_031153","-3.8949","-117.6887","-2.0766","-6.9426","21.9983","-36.4502","3.0900","1.4600","42","87.3","0.4260","80.0000","2367","5.6520",490132,519043,457763,474832,605412,456488,543063,592620,491676,452254,"54.8495","0.318","0.295","1.25",1,1,1,2,43,"2","Knuckle Curve",1,4,1,4,4,1,1,4
"KC","2017-04-05","81.3","2.4061","6.2970","James Paxton",543807,572020,"null","foul",,,,,"8","null","R","R","L","HOU","SEA","S","null","null",0,0,2017,"-0.6390","-0.7079","-0.1121","1.9943","null","null","null",2,5,"Bot","null","null",,,572287,,"170406_013454","-4.4308","-118.1881","-1.6596","-5.1343","23.2178","-38.7135","3.9686","1.6013","3","78.4","-37.3732","81.3490","2057","6.4990",490133,572020,572287,502143,429664,572122,516416,502481,547982,571745,"54.0443","null","null","null","null","null","null","null",40,"1","Knuckle Curve",0,2,0,2,2,0,0,2
"KC","2017-04-05","80.2","-1.4237","6.8594","Trevor Cahill",448179,502239,"strikeout","swinging_strike",,,,,"14","Rich Hill strikes out swinging.  ","R","L","R","LAD","SD","S",2,"null",0,2,2017,"0.5247","-0.2187","0.2877","1.3016","null","null","null",2,4,"Bot","null","null",,,595978,,"170406_032407","2.7828","-116.4926","-5.1157","4.1434","21.6554","-33.4156","3.1431","1.4703","null","null","null","79.2300","2923","5.6150",490131,502239,595978,571976,500208,572114,430947,608671,622534,592669,"54.8106","null","null","0.00",1,0,0,"null",32,"3","Knuckle Curve",3,1,3,1,1,3,3,1
"KC","2017-04-05","80.6","-1.9370","6.4491","Trevor Cahill",624577,502239,"null","ball",,,,,"14","null","R","R","R","LAD","SD","B","null","null",0,1,2017,"0.9951","-0.3003","1.2542","0.4890","null","null","null",2,4,"Bot","null","null",,,595978,,"170406_032217","5.1619","-116.7588","-5.7663","7.5788","25.4184","-33.8503","3.3408","1.5279","null","null","null","78.4370","3031","5.3750",490131,502239,595978,571976,500208,572114,430947,608671,622534,592669,"55.1257","null","null","null","null","null","null","null",31,"2","Knuckle Curve",2,1,2,1,1,2,2,1
"KC","2017-04-05","78.8","-2.6675","5.6332","Ian Kennedy",488771,453178,"null","blocked_ball",,,,,"14","null","R","L","R","MIN","KC","B","null","null",2,2,2017,"0.7143","-0.5617","1.4435","0.9262","null","null","408045.00",2,3,"Bot","null","null",,,521692,,"170405_181248","7.5377","-114.1318","-2.1973","4.4453","24.5704","-36.7503","3.7000","1.7400","null","null","null","77.3510","2463","5.8960",490125,453178,521692,543333,609275,596144,444876,460086,456715,449181,"54.6012","null","null","null","null","null","null","null",25,"6","Knuckle Curve",3,0,3,0,0,3,3,0
"KC","2017-04-05","81.7","2.3409","6.3708","James Paxton",621043,572020,"null","swinging_strike_blocked",,,,,"13","null","R","R","L","HOU","SEA","S","null","null",1,0,2017,"-0.4561","-0.9479","-0.0165","0.3202","543807.00","608324.00","null",2,3,"Bot","null","null",,,572287,,"170406_010450","-4.4418","-118.7125","-5.1350","-3.3190","25.9973","-40.2038","3.2638","1.4483","null","null","null","81.5750","2051","6.5350",490133,572020,572287,502143,429664,572122,516416,502481,547982,571745,"53.9057","null","null","null","null","null","null","null",25,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-04-05","82.2","1.5962","6.1586","Matt Moore",630111,519043,"strikeout","swinging_strike",,,,,"13","Yasmany Tomas strikes out swinging.  ","R","R","L","ARI","SF","S",2,"null",1,2,2017,"-0.8148","0.1072","-1.5921","0.9587","572008.00","571875.00","null",2,3,"Bot","null","null",,,457763,,"170406_024002","-5.6077","-119.4725","-5.3545","-6.4931","23.2423","-30.3924","3.6200","1.7100","null","null","null","80.9900","null","5.5540",490132,519043,457763,474832,605412,456488,543063,592620,491676,452254,"54.9473","null","null","0.00",1,0,0,"null",29,"5","Knuckle Curve",1,3,1,3,3,1,1,3
"KC","2017-04-05","79.4","-1.8647","6.3768","Trevor Cahill",523253,502239,"null","called_strike",,,,,"14","null","R","R","R","LAD","SD","S","null","null",1,1,2017,"0.9405","-0.7612","1.0798","2.3101","null","null","408236.00",2,3,"Bot","null","null",,,595978,,"170406_030203","4.6745","-115.3190","-0.6916","7.2184","23.0568","-38.9024","3.4701","1.6997","null","null","null","78.1830","3033","5.6770",490131,502239,595978,571976,500208,572114,430947,608671,622534,592669,"54.7839","null","null","null","null","null","null","null",24,"3","Knuckle Curve",2,0,2,0,0,2,2,0
"KC","2017-04-05","80.2","1.4932","6.0944","Matt Moore",571875,519043,"null","called_strike",,,,,"1","null","R","L","L","ARI","SF","S","null","null",0,0,2017,"-1.2510","-0.6239","-0.5273","3.1228","null","null","572008.00",2,3,"Bot","null","null",,,457763,,"170406_023557","-2.1539","-116.7563","1.1700","-10.7822","19.9965","-38.1742","3.5200","1.6700","null","null","null","79.2780","2442","5.4210",490132,519043,457763,474832,605412,456488,543063,592620,491676,452254,"55.0797","null","null","null","null","null","null","null",28,"1","Knuckle Curve",1,3,1,3,3,1,1,3
"KC","2017-04-05","78.9","-1.8703","6.3671","Trevor Cahill",523253,502239,"null","called_strike",,,,,"5","null","R","R","R","LAD","SD","S","null","null",0,0,2017,"0.9809","-0.8663","0.1021","2.3823","null","null","408236.00",2,3,"Bot","null","null",,,595978,,"170406_030126","2.4847","-114.5718","-0.2242","7.9170","22.9551","-39.8254","3.3605","1.5971","null","null","null","77.8300","2973","5.7700",490131,502239,595978,571976,500208,572114,430947,608671,622534,592669,"54.6593","null","null","null","null","null","null","null",24,"1","Knuckle Curve",2,0,2,0,0,2,2,0
"KC","2017-04-05","80.5","-1.7060","5.9516","Alex Cobb",595885,502171,"null","swinging_strike_blocked",,,,,"14","null","R","L","R","TB","NYY","S","null","null",0,0,2017,"0.1348","-1.8243","0.3991","0.5778","458731.00","null","596142.00",2,3,"Top","null","null",,,519083,,"170406_001441","4.2852","-116.6300","-1.7034","0.1236","27.7322","-47.6108","3.4700","1.6500","null","null","null","77.1570","2611","4.7540",490128,502171,519083,489149,543543,446334,542921,605480,595281,519306,"55.7461","null","null","null","null","null","null","null",24,"1","Knuckle Curve",4,1,1,4,1,4,1,4
"KC","2017-04-05","81.9","-1.7679","6.4673","Trevor Cahill",408236,502239,"null","ball",,,,,"14","null","R","L","R","LAD","SD","B","null","null",1,1,2017,"1.1665","-0.2836","0.5205","1.5835","null","null","null",2,3,"Bot","null","null",,,595978,,"170406_030010","2.9504","-119.0648","-3.8971","10.2280","22.4211","-34.3160","3.7745","1.9518","null","null","null","80.8720","3026","5.4850",490131,502239,595978,571976,500208,572114,430947,608671,622534,592669,"54.9014","null","null","null","null","null","null","null",23,"3","Knuckle Curve",2,0,2,0,0,2,2,0
